1.160000e+00 1.166613e+00 1.000000e+00
1.170000e+00 1.176555e+00 1.000000e+00
1.180000e+00 1.186496e+00 1.000000e+00
1.190000e+00 1.196437e+00 1.000000e+00
1.200000e+00 1.206377e+00 1.000000e+00
1.210000e+00 1.216317e+00 1.000000e+00
1.220000e+00 1.226256e+00 1.000000e+00
1.230000e+00 1.236195e+00 1.000000e+00
1.240000e+00 1.246133e+00 1.000000e+00
1.250000e+00 1.256071e+00 1.000000e+00
1.260000e+00 1.266008e+00 1.000000e+00
1.270000e+00 1.275945e+00 1.000000e+00
1.280000e+00 1.285881e+00 1.000000e+00
1.290000e+00 1.295816e+00 1.000000e+00
1.300000e+00 1.305752e+00 1.000000e+00
1.310000e+00 1.315686e+00 1.000000e+00
1.320000e+00 1.325621e+00 1.000000e+00
1.330000e+00 1.335554e+00 1.000000e+00
1.340000e+00 1.345488e+00 1.000000e+00
1.350000e+00 1.355420e+00 1.000000e+00
1.360000e+00 1.365352e+00 1.000000e+00
1.370000e+00 1.375284e+00 1.000000e+00
1.380000e+00 1.385215e+00 1.000000e+00
1.390000e+00 1.395146e+00 1.000000e+00
1.400000e+00 1.405076e+00 1.000000e+00
1.410000e+00 1.415006e+00 1.000000e+00
1.420000e+00 1.424935e+00 1.000000e+00
1.430000e+00 1.434864e+00 1.000000e+00
1.440000e+00 1.444792e+00 1.000000e+00
1.450000e+00 1.454720e+00 1.000000e+00
1.460000e+00 1.464647e+00 1.000000e+00
1.470000e+00 1.474574e+00 1.000000e+00
1.480000e+00 1.484500e+00 1.000000e+00
1.490000e+00 1.494426e+00 1.000000e+00
1.500000e+00 1.504352e+00 1.000000e+00
1.510000e+00 1.514276e+00 1.000000e+00
1.520000e+00 1.524201e+00 1.000000e+00
1.530000e+00 1.534124e+00 1.000000e+00
1.540000e+00 1.544048e+00 1.000000e+00
1.550000e+00 1.553970e+00 1.000000e+00
1.560000e+00 1.563893e+00 1.000000e+00
1.570000e+00 1.573815e+00 1.000000e+00
1.580000e+00 1.583736e+00 1.000000e+00
1.590000e+00 1.593657e+00 1.000000e+00
1.600000e+00 1.603577e+00 1.000000e+00
1.610000e+00 1.613497e+00 1.000000e+00
1.620000e+00 1.623416e+00 1.000000e+00
1.630000e+00 1.633335e+00 1.000000e+00
1.640000e+00 1.643253e+00 1.000000e+00
1.650000e+00 1.653171e+00 1.000000e+00
1.660000e+00 1.663089e+00 1.000000e+00
1.670000e+00 1.673005e+00 1.000000e+00
1.680000e+00 1.682922e+00 1.000000e+00
1.690000e+00 1.692838e+00 1.000000e+00
1.700000e+00 1.702753e+00 1.000000e+00
1.710000e+00 1.712668e+00 1.000000e+00
1.720000e+00 1.722582e+00 1.000000e+00
1.730000e+00 1.732496e+00 1.000000e+00
1.740000e+00 1.742409e+00 1.000000e+00
1.750000e+00 1.752322e+00 1.000000e+00
1.760000e+00 1.762235e+00 1.000000e+00
1.770000e+00 1.772147e+00 1.000000e+00
1.780000e+00 1.782058e+00 1.000000e+00
1.790000e+00 1.791969e+00 1.000000e+00
1.800000e+00 1.801879e+00 1.000000e+00
1.810000e+00 1.811789e+00 1.000000e+00
1.820000e+00 1.821699e+00 1.000000e+00
1.830000e+00 1.831607e+00 1.000000e+00
1.840000e+00 1.841516e+00 1.000000e+00
1.850000e+00 1.851424e+00 1.000000e+00
1.860000e+00 1.861331e+00 1.000000e+00
1.870000e+00 1.871238e+00 1.000000e+00
1.880000e+00 1.881145e+00 1.000000e+00
1.890000e+00 1.891051e+00 1.000000e+00
1.900000e+00 1.900956e+00 1.000000e+00
1.910000e+00 1.910861e+00 1.000000e+00
1.920000e+00 1.920765e+00 1.000000e+00
1.930000e+00 1.930669e+00 1.000000e+00
1.940000e+00 1.940573e+00 1.000000e+00
1.950000e+00 1.950476e+00 1.000000e+00
1.960000e+00 1.960378e+00 1.000000e+00
1.970000e+00 1.970280e+00 1.000000e+00
1.980000e+00 1.980182e+00 1.000000e+00
1.990000e+00 1.990083e+00 1.000000e+00
2.000000e+00 1.999983e+00 1.000000e+00
2.010000e+00 2.009883e+00 1.000000e+00
2.020000e+00 2.019783e+00 1.000000e+00
2.030000e+00 2.029682e+00 1.000000e+00
2.040000e+00 2.039580e+00 1.000000e+00
2.050000e+00 2.049478e+00 1.000000e+00
2.060000e+00 2.059376e+00 1.000000e+00
2.070000e+00 2.069273e+00 1.000000e+00
2.080000e+00 2.079169e+00 1.000000e+00
2.090000e+00 2.089065e+00 1.000000e+00
2.100000e+00 2.098961e+00 1.000000e+00
2.110000e+00 2.108856e+00 1.000000e+00
2.120000e+00 2.118751e+00 1.000000e+00
2.130000e+00 2.128645e+00 1.000000e+00
2.140000e+00 2.138538e+00 1.000000e+00
2.150000e+00 2.148431e+00 1.000000e+00
2.160000e+00 2.158324e+00 1.000000e+00
2.170000e+00 2.168216e+00 1.000000e+00
2.180000e+00 2.178108e+00 1.000000e+00
2.190000e+00 2.187999e+00 1.000000e+00
2.200000e+00 2.197889e+00 1.000000e+00
2.210000e+00 2.207779e+00 1.000000e+00
2.220000e+00 2.217669e+00 1.000000e+00
2.230000e+00 2.227558e+00 1.000000e+00
2.240000e+00 2.237447e+00 1.000000e+00
2.250000e+00 2.247335e+00 1.000000e+00
2.260000e+00 2.257222e+00 1.000000e+00
2.270000e+00 2.267110e+00 1.000000e+00
2.280000e+00 2.276996e+00 1.000000e+00
2.290000e+00 2.286882e+00 1.000000e+00
2.300000e+00 2.296768e+00 1.000000e+00
2.310000e+00 2.306653e+00 1.000000e+00
2.320000e+00 2.316538e+00 1.000000e+00
2.330000e+00 2.326422e+00 1.000000e+00
2.340000e+00 2.336306e+00 1.000000e+00
2.350000e+00 2.346189e+00 1.000000e+00
2.360000e+00 2.356072e+00 1.000000e+00
2.370000e+00 2.365954e+00 1.000000e+00
2.380000e+00 2.375836e+00 1.000000e+00
2.390000e+00 2.385717e+00 1.000000e+00
2.400000e+00 2.395597e+00 1.000000e+00
2.410000e+00 2.405478e+00 1.000000e+00
2.420000e+00 2.415357e+00 1.000000e+00
2.430000e+00 2.425237e+00 1.000000e+00
2.440000e+00 2.435115e+00 1.000000e+00
2.450000e+00 2.444994e+00 1.000000e+00
2.460000e+00 2.454871e+00 1.000000e+00
2.470000e+00 2.464749e+00 1.000000e+00
2.480000e+00 2.474625e+00 1.000000e+00
2.490000e+00 2.484502e+00 1.000000e+00
2.500000e+00 2.494377e+00 1.000000e+00
2.510000e+00 2.504253e+00 1.000000e+00
2.520000e+00 2.514127e+00 1.000000e+00
2.530000e+00 2.524002e+00 1.000000e+00
2.540000e+00 2.533876e+00 1.000000e+00
2.550000e+00 2.543749e+00 1.000000e+00
2.560000e+00 2.553622e+00 1.000000e+00
2.570000e+00 2.563494e+00 1.000000e+00
2.580000e+00 2.573366e+00 1.000000e+00
2.590000e+00 2.583237e+00 1.000000e+00
2.600000e+00 2.593108e+00 1.000000e+00
2.610000e+00 2.602978e+00 1.000000e+00
2.620000e+00 2.612848e+00 1.000000e+00
2.630000e+00 2.622718e+00 1.000000e+00
2.640000e+00 2.632586e+00 1.000000e+00
2.650000e+00 2.642455e+00 1.000000e+00
2.660000e+00 2.652323e+00 1.000000e+00
2.670000e+00 2.662190e+00 1.000000e+00
2.680000e+00 2.672057e+00 1.000000e+00
2.690000e+00 2.681923e+00 1.000000e+00
2.700000e+00 2.691789e+00 1.000000e+00
2.710000e+00 2.701655e+00 1.000000e+00
2.720000e+00 2.711520e+00 1.000000e+00
2.730000e+00 2.721384e+00 1.000000e+00
2.740000e+00 2.731248e+00 1.000000e+00
2.750000e+00 2.741111e+00 1.000000e+00
2.760000e+00 2.750974e+00 1.000000e+00
2.770000e+00 2.760837e+00 1.000000e+00
2.780000e+00 2.770699e+00 1.000000e+00
2.790000e+00 2.780560e+00 1.000000e+00
2.800000e+00 2.790421e+00 1.000000e+00
2.810000e+00 2.800282e+00 1.000000e+00
2.820000e+00 2.810142e+00 1.000000e+00
2.830000e+00 2.820001e+00 1.000000e+00
2.840000e+00 2.829860e+00 1.000000e+00
2.850000e+00 2.839719e+00 1.000000e+00
2.860000e+00 2.849577e+00 1.000000e+00
2.870000e+00 2.859434e+00 1.000000e+00
2.880000e+00 2.869291e+00 1.000000e+00
2.890000e+00 2.879148e+00 1.000000e+00
2.900000e+00 2.889004e+00 1.000000e+00
2.910000e+00 2.898859e+00 1.000000e+00
2.920000e+00 2.908714e+00 1.000000e+00
2.930000e+00 2.918569e+00 1.000000e+00
2.940000e+00 2.928423e+00 1.000000e+00
2.950000e+00 2.938277e+00 1.000000e+00
2.960000e+00 2.948130e+00 1.000000e+00
2.970000e+00 2.957982e+00 1.000000e+00
2.980000e+00 2.967834e+00 1.000000e+00
2.990000e+00 2.977686e+00 1.000000e+00
3.000000e+00 2.987537e+00 1.000000e+00
3.010000e+00 2.997388e+00 1.000000e+00
3.020000e+00 3.007238e+00 1.000000e+00
3.030000e+00 3.017087e+00 1.000000e+00
3.040000e+00 3.026937e+00 1.000000e+00
3.050000e+00 3.036785e+00 1.000000e+00
3.060000e+00 3.046633e+00 1.000000e+00
3.070000e+00 3.056481e+00 1.000000e+00
3.080000e+00 3.066328e+00 1.000000e+00
3.090000e+00 3.076175e+00 1.000000e+00
3.100000e+00 3.086021e+00 1.000000e+00
3.110000e+00 3.095867e+00 1.000000e+00
3.120000e+00 3.105712e+00 1.000000e+00
3.130000e+00 3.115557e+00 1.000000e+00
3.140000e+00 3.125401e+00 1.000000e+00
3.150000e+00 3.135245e+00 1.000000e+00
3.160000e+00 3.145088e+00 1.000000e+00
3.170000e+00 3.154931e+00 1.000000e+00
3.180000e+00 3.164773e+00 1.000000e+00
3.190000e+00 3.174615e+00 1.000000e+00
3.200000e+00 3.184456e+00 1.000000e+00
3.210000e+00 3.194297e+00 1.000000e+00
3.220000e+00 3.204137e+00 1.000000e+00
3.230000e+00 3.213977e+00 1.000000e+00
3.240000e+00 3.223816e+00 1.000000e+00
3.250000e+00 3.233655e+00 1.000000e+00
3.260000e+00 3.243493e+00 1.000000e+00
3.270000e+00 3.253331e+00 1.000000e+00
3.280000e+00 3.263168e+00 1.000000e+00
3.290000e+00 3.273005e+00 1.000000e+00
3.300000e+00 3.282842e+00 1.000000e+00
3.310000e+00 3.292677e+00 1.000000e+00
3.320000e+00 3.302513e+00 1.000000e+00
3.330000e+00 3.312348e+00 1.000000e+00
3.340000e+00 3.322182e+00 1.000000e+00
3.350000e+00 3.332016e+00 1.000000e+00
3.360000e+00 3.341849e+00 1.000000e+00
3.370000e+00 3.351682e+00 1.000000e+00
3.380000e+00 3.361515e+00 1.000000e+00
3.390000e+00 3.371347e+00 1.000000e+00
3.400000e+00 3.381178e+00 1.000000e+00
3.410000e+00 3.391009e+00 1.000000e+00
3.420000e+00 3.400839e+00 1.000000e+00
3.430000e+00 3.410669e+00 1.000000e+00
3.440000e+00 3.420499e+00 1.000000e+00
3.450000e+00 3.430328e+00 1.000000e+00
3.460000e+00 3.440156e+00 1.000000e+00
3.470000e+00 3.449984e+00 1.000000e+00
3.480000e+00 3.459812e+00 1.000000e+00
3.490000e+00 3.469639e+00 1.000000e+00
3.500000e+00 3.479465e+00 1.000000e+00
3.510000e+00 3.489291e+00 1.000000e+00
3.520000e+00 3.499117e+00 1.000000e+00
3.530000e+00 3.508942e+00 1.000000e+00
3.540000e+00 3.518767e+00 1.000000e+00
3.550000e+00 3.528591e+00 1.000000e+00
3.560000e+00 3.538414e+00 1.000000e+00
3.570000e+00 3.548237e+00 1.000000e+00
3.580000e+00 3.558060e+00 1.000000e+00
3.590000e+00 3.567882e+00 1.000000e+00
3.600000e+00 3.577704e+00 1.000000e+00
3.610000e+00 3.587525e+00 1.000000e+00
3.620000e+00 3.597345e+00 1.000000e+00
3.630000e+00 3.607165e+00 1.000000e+00
3.640000e+00 3.616985e+00 1.000000e+00
3.650000e+00 3.626804e+00 1.000000e+00
3.660000e+00 3.636623e+00 1.000000e+00
3.670000e+00 3.646441e+00 1.000000e+00
3.680000e+00 3.656259e+00 1.000000e+00
3.690000e+00 3.666076e+00 1.000000e+00
3.700000e+00 3.675893e+00 1.000000e+00
3.710000e+00 3.685709e+00 1.000000e+00
3.720000e+00 3.695525e+00 1.000000e+00
3.730000e+00 3.705340e+00 1.000000e+00
3.740000e+00 3.715154e+00 1.000000e+00
3.750000e+00 3.724969e+00 1.000000e+00
3.760000e+00 3.734782e+00 1.000000e+00
3.770000e+00 3.744596e+00 1.000000e+00
3.780000e+00 3.754408e+00 1.000000e+00
3.790000e+00 3.764221e+00 1.000000e+00
3.800000e+00 3.774033e+00 1.000000e+00
3.810000e+00 3.783844e+00 1.000000e+00
3.820000e+00 3.793655e+00 1.000000e+00
3.830000e+00 3.803465e+00 1.000000e+00
3.840000e+00 3.813275e+00 1.000000e+00
3.850000e+00 3.823084e+00 1.000000e+00
3.860000e+00 3.832893e+00 1.000000e+00
3.870000e+00 3.842701e+00 1.000000e+00
3.880000e+00 3.852509e+00 1.000000e+00
3.890000e+00 3.862317e+00 1.000000e+00
3.900000e+00 3.872123e+00 1.000000e+00
3.910000e+00 3.881930e+00 1.000000e+00
3.920000e+00 3.891736e+00 1.000000e+00
3.930000e+00 3.901541e+00 1.000000e+00
3.940000e+00 3.911346e+00 1.000000e+00
3.950000e+00 3.921151e+00 1.000000e+00
3.960000e+00 3.930954e+00 1.000000e+00
3.970000e+00 3.940758e+00 1.000000e+00
3.980000e+00 3.950561e+00 1.000000e+00
3.990000e+00 3.960363e+00 1.000000e+00
4.000000e+00 3.970165e+00 1.000000e+00
4.010000e+00 3.979967e+00 1.000000e+00
4.020000e+00 3.989768e+00 1.000000e+00
4.030000e+00 3.999568e+00 1.000000e+00
4.040000e+00 4.009368e+00 1.000000e+00
4.050000e+00 4.019168e+00 1.000000e+00
4.060000e+00 4.028967e+00 1.000000e+00
4.070000e+00 4.038765e+00 1.000000e+00
4.080000e+00 4.048564e+00 1.000000e+00
4.090000e+00 4.058361e+00 1.000000e+00
4.100000e+00 4.068158e+00 1.000000e+00
4.110000e+00 4.077955e+00 1.000000e+00
4.120000e+00 4.087751e+00 1.000000e+00
4.130000e+00 4.097547e+00 1.000000e+00
4.140000e+00 4.107342e+00 1.000000e+00
4.150000e+00 4.117136e+00 1.000000e+00
4.160000e+00 4.126930e+00 1.000000e+00
4.170000e+00 4.136724e+00 1.000000e+00
4.180000e+00 4.146517e+00 1.000000e+00
4.190000e+00 4.156310e+00 1.000000e+00
4.200000e+00 4.166102e+00 1.000000e+00
4.210000e+00 4.175894e+00 1.000000e+00
4.220000e+00 4.185685e+00 1.000000e+00
4.230000e+00 4.195476e+00 1.000000e+00
4.240000e+00 4.205266e+00 1.000000e+00
4.250000e+00 4.215056e+00 1.000000e+00
4.260000e+00 4.224845e+00 1.000000e+00
4.270000e+00 4.234634e+00 1.000000e+00
4.280000e+00 4.244422e+00 1.000000e+00
4.290000e+00 4.254210e+00 1.000000e+00
4.300000e+00 4.263997e+00 1.000000e+00
4.310000e+00 4.273784e+00 1.000000e+00
4.320000e+00 4.283570e+00 1.000000e+00
4.330000e+00 4.293356e+00 1.000000e+00
4.340000e+00 4.303141e+00 1.000000e+00
4.350000e+00 4.312926e+00 1.000000e+00
4.360000e+00 4.322710e+00 1.000000e+00
4.370000e+00 4.332494e+00 1.000000e+00
4.380000e+00 4.342278e+00 1.000000e+00
4.390000e+00 4.352061e+00 1.000000e+00
4.400000e+00 4.361843e+00 1.000000e+00
4.410000e+00 4.371625e+00 1.000000e+00
4.420000e+00 4.381406e+00 1.000000e+00
4.430000e+00 4.391187e+00 1.000000e+00
4.440000e+00 4.400968e+00 1.000000e+00
4.450000e+00 4.410748e+00 1.000000e+00
4.460000e+00 4.420527e+00 1.000000e+00
4.470000e+00 4.430306e+00 1.000000e+00
4.480000e+00 4.440085e+00 1.000000e+00
4.490000e+00 4.449863e+00 1.000000e+00
4.500000e+00 4.459640e+00 1.000000e+00
4.510000e+00 4.469417e+00 1.000000e+00
4.520000e+00 4.479194e+00 1.000000e+00
4.530000e+00 4.488970e+00 1.000000e+00
4.540000e+00 4.498745e+00 1.000000e+00
4.550000e+00 4.508520e+00 1.000000e+00
4.560000e+00 4.518295e+00 1.000000e+00
4.570000e+00 4.528069e+00 1.000000e+00
4.580000e+00 4.537843e+00 1.000000e+00
4.590000e+00 4.547616e+00 1.000000e+00
4.600000e+00 4.557388e+00 1.000000e+00
4.610000e+00 4.567160e+00 1.000000e+00
4.620000e+00 4.576932e+00 1.000000e+00
4.630000e+00 4.586703e+00 1.000000e+00
4.640000e+00 4.596474e+00 1.000000e+00
4.650000e+00 4.606244e+00 1.000000e+00
4.660000e+00 4.616014e+00 1.000000e+00
4.670000e+00 4.625783e+00 1.000000e+00
4.680000e+00 4.635552e+00 1.000000e+00
4.690000e+00 4.645320e+00 1.000000e+00
4.700000e+00 4.655088e+00 1.000000e+00
4.710000e+00 4.664855e+00 1.000000e+00
4.720000e+00 4.674622e+00 1.000000e+00
4.730000e+00 4.684388e+00 1.000000e+00
4.740000e+00 4.694154e+00 1.000000e+00
4.750000e+00 4.703919e+00 1.000000e+00
4.760000e+00 4.713684e+00 1.000000e+00
4.770000e+00 4.723448e+00 1.000000e+00
4.780000e+00 4.733212e+00 1.000000e+00
4.790000e+00 4.742975e+00 1.000000e+00
4.800000e+00 4.752738e+00 1.000000e+00
4.810000e+00 4.762500e+00 1.000000e+00
4.820000e+00 4.772262e+00 1.000000e+00
4.830000e+00 4.782024e+00 1.000000e+00
4.840000e+00 4.791785e+00 1.000000e+00
4.850000e+00 4.801545e+00 1.000000e+00
4.860000e+00 4.811305e+00 1.000000e+00
4.870000e+00 4.821064e+00 1.000000e+00
4.880000e+00 4.830823e+00 1.000000e+00
4.890000e+00 4.840582e+00 1.000000e+00
4.900000e+00 4.850340e+00 1.000000e+00
4.910000e+00 4.860097e+00 1.000000e+00
4.920000e+00 4.869854e+00 1.000000e+00
4.930000e+00 4.879611e+00 1.000000e+00
4.940000e+00 4.889367e+00 1.000000e+00
4.950000e+00 4.899122e+00 1.000000e+00
4.960000e+00 4.908877e+00 1.000000e+00
4.970000e+00 4.918632e+00 1.000000e+00
4.980000e+00 4.928386e+00 1.000000e+00
4.990000e+00 4.938140e+00 1.000000e+00
5.000000e+00 4.947893e+00 1.000000e+00
5.010000e+00 4.957645e+00 1.000000e+00
5.020000e+00 4.967397e+00 1.000000e+00
5.030000e+00 4.977149e+00 1.000000e+00
5.040000e+00 4.986900e+00 1.000000e+00
5.050000e+00 4.996651e+00 1.000000e+00
5.060000e+00 5.006401e+00 1.000000e+00
5.070000e+00 5.016151e+00 1.000000e+00
5.080000e+00 5.025900e+00 1.000000e+00
5.090000e+00 5.035649e+00 1.000000e+00
5.100000e+00 5.045397e+00 1.000000e+00
5.110000e+00 5.055144e+00 1.000000e+00
5.120000e+00 5.064892e+00 1.000000e+00
5.130000e+00 5.074638e+00 1.000000e+00
5.140000e+00 5.084385e+00 1.000000e+00
5.150000e+00 5.094130e+00 1.000000e+00
5.160000e+00 5.103876e+00 1.000000e+00
5.170000e+00 5.113621e+00 1.000000e+00
5.180000e+00 5.123365e+00 1.000000e+00
5.190000e+00 5.133109e+00 1.000000e+00
5.200000e+00 5.142852e+00 1.000000e+00
5.210000e+00 5.152595e+00 1.000000e+00
5.220000e+00 5.162337e+00 1.000000e+00
5.230000e+00 5.172079e+00 1.000000e+00
5.240000e+00 5.181821e+00 1.000000e+00
5.250000e+00 5.191562e+00 1.000000e+00
5.260000e+00 5.201302e+00 1.000000e+00
5.270000e+00 5.211042e+00 1.000000e+00
5.280000e+00 5.220781e+00 1.000000e+00
5.290000e+00 5.230520e+00 1.000000e+00
5.300000e+00 5.240259e+00 1.000000e+00
5.310000e+00 5.249997e+00 1.000000e+00
5.320000e+00 5.259734e+00 1.000000e+00
5.330000e+00 5.269471e+00 1.000000e+00
5.340000e+00 5.279208e+00 1.000000e+00
5.350000e+00 5.288944e+00 1.000000e+00
5.360000e+00 5.298679e+00 1.000000e+00
5.370000e+00 5.308414e+00 1.000000e+00
5.380000e+00 5.318149e+00 1.000000e+00
5.390000e+00 5.327883e+00 1.000000e+00
5.400000e+00 5.337617e+00 1.000000e+00
5.410000e+00 5.347350e+00 1.000000e+00
5.420000e+00 5.357082e+00 1.000000e+00
5.430000e+00 5.366815e+00 1.000000e+00
5.440000e+00 5.376546e+00 1.000000e+00
5.450000e+00 5.386277e+00 1.000000e+00
5.460000e+00 5.396008e+00 1.000000e+00
5.470000e+00 5.405738e+00 1.000000e+00
5.480000e+00 5.415468e+00 1.000000e+00
5.490000e+00 5.425197e+00 1.000000e+00
5.500000e+00 5.434926e+00 1.000000e+00
5.510000e+00 5.444654e+00 1.000000e+00
5.520000e+00 5.454382e+00 1.000000e+00
5.530000e+00 5.464109e+00 1.000000e+00
5.540000e+00 5.473836e+00 1.000000e+00
5.550000e+00 5.483562e+00 1.000000e+00
5.560000e+00 5.493288e+00 1.000000e+00
5.570000e+00 5.503014e+00 1.000000e+00
5.580000e+00 5.512738e+00 1.000000e+00
5.590000e+00 5.522463e+00 1.000000e+00
5.600000e+00 5.532187e+00 1.000000e+00
5.610000e+00 5.541910e+00 1.000000e+00
5.620000e+00 5.551633e+00 1.000000e+00
5.630000e+00 5.561355e+00 1.000000e+00
5.640000e+00 5.571077e+00 1.000000e+00
5.650000e+00 5.580799e+00 1.000000e+00
5.660000e+00 5.590520e+00 1.000000e+00
5.670000e+00 5.600240e+00 1.000000e+00
5.680000e+00 5.609960e+00 1.000000e+00
5.690000e+00 5.619680e+00 1.000000e+00
5.700000e+00 5.629399e+00 1.000000e+00
5.710000e+00 5.639117e+00 1.000000e+00
5.720000e+00 5.648835e+00 1.000000e+00
5.730000e+00 5.658553e+00 1.000000e+00
5.740000e+00 5.668270e+00 1.000000e+00
5.750000e+00 5.677986e+00 1.000000e+00
5.760000e+00 5.687703e+00 1.000000e+00
5.770000e+00 5.697418e+00 1.000000e+00
5.780000e+00 5.707133e+00 1.000000e+00
5.790000e+00 5.716848e+00 1.000000e+00
5.800000e+00 5.726562e+00 1.000000e+00
5.810000e+00 5.736276e+00 1.000000e+00
5.820000e+00 5.745989e+00 1.000000e+00
