0.000000e+00 9.200000e+01 1.000000e-01
0.000000e+00 9.300000e+01 1.000000e-01
0.000000e+00 9.400000e+01 1.000000e-01
0.000000e+00 9.500000e+01 1.000000e-01
0.000000e+00 9.600000e+01 1.000000e-01
0.000000e+00 9.700000e+01 1.000000e-01
0.000000e+00 9.800000e+01 1.000000e-01
0.000000e+00 9.900000e+01 1.000000e-01
0.000000e+00 1.000000e+02 1.000000e-01
0.000000e+00 1.010000e+02 1.000000e-01

1.000000e+00 0.000000e+00 1.000000e-01
1.000000e+00 1.000000e+00 1.000271e-01
1.000000e+00 2.000000e+00 1.000546e-01
1.000000e+00 3.000000e+00 1.000828e-01
1.000000e+00 4.000000e+00 1.001121e-01
1.000000e+00 5.000000e+00 1.001428e-01
1.000000e+00 6.000000e+00 1.001752e-01
1.000000e+00 7.000000e+00 1.002097e-01
1.000000e+00 8.000000e+00 1.002466e-01
1.000000e+00 9.000000e+00 1.002862e-01
1.000000e+00 1.000000e+01 1.003287e-01
1.000000e+00 1.100000e+01 1.003745e-01
1.000000e+00 1.200000e+01 1.004238e-01
1.000000e+00 1.300000e+01 1.004767e-01
1.000000e+00 1.400000e+01 1.005336e-01
1.000000e+00 1.500000e+01 1.005945e-01
1.000000e+00 1.600000e+01 1.006597e-01
1.000000e+00 1.700000e+01 1.007291e-01
1.000000e+00 1.800000e+01 1.008029e-01
1.000000e+00 1.900000e+01 1.008811e-01
1.000000e+00 2.000000e+01 1.009637e-01
1.000000e+00 2.100000e+01 1.010505e-01
1.000000e+00 2.200000e+01 1.011414e-01
1.000000e+00 2.300000e+01 1.012363e-01
1.000000e+00 2.400000e+01 1.013350e-01
1.000000e+00 2.500000e+01 1.014370e-01
1.000000e+00 2.600000e+01 1.015422e-01
1.000000e+00 2.700000e+01 1.016500e-01
1.000000e+00 2.800000e+01 1.017601e-01
1.000000e+00 2.900000e+01 1.018719e-01
1.000000e+00 3.000000e+01 1.019850e-01
1.000000e+00 3.100000e+01 1.020986e-01
1.000000e+00 3.200000e+01 1.022123e-01
1.000000e+00 3.300000e+01 1.023253e-01
1.000000e+00 3.400000e+01 1.024370e-01
1.000000e+00 3.500000e+01 1.025466e-01
1.000000e+00 3.600000e+01 1.026535e-01
1.000000e+00 3.700000e+01 1.027570e-01
1.000000e+00 3.800000e+01 1.028562e-01
1.000000e+00 3.900000e+01 1.029506e-01
1.000000e+00 4.000000e+01 1.030394e-01
1.000000e+00 4.100000e+01 1.031220e-01
1.000000e+00 4.200000e+01 1.031977e-01
1.000000e+00 4.300000e+01 1.032660e-01
1.000000e+00 4.400000e+01 1.033264e-01
1.000000e+00 4.500000e+01 1.033783e-01
1.000000e+00 4.600000e+01 1.034214e-01
1.000000e+00 4.700000e+01 1.034553e-01
1.000000e+00 4.800000e+01 1.034797e-01
1.000000e+00 4.900000e+01 1.034945e-01
1.000000e+00 5.000000e+01 1.034995e-01
1.000000e+00 5.100000e+01 1.034947e-01
1.000000e+00 5.200000e+01 1.034802e-01
1.000000e+00 5.300000e+01 1.034560e-01
1.000000e+00 5.400000e+01 1.034224e-01
1.000000e+00 5.500000e+01 1.033796e-01
1.000000e+00 5.600000e+01 1.033280e-01
1.000000e+00 5.700000e+01 1.032680e-01
1.000000e+00 5.800000e+01 1.032001e-01
1.000000e+00 5.900000e+01 1.031248e-01
1.000000e+00 6.000000e+01 1.030426e-01
1.000000e+00 6.100000e+01 1.029543e-01
1.000000e+00 6.200000e+01 1.028604e-01
1.000000e+00 6.300000e+01 1.027617e-01
1.000000e+00 6.400000e+01 1.026588e-01
1.000000e+00 6.500000e+01 1.025525e-01
1.000000e+00 6.600000e+01 1.024434e-01
1.000000e+00 6.700000e+01 1.023323e-01
1.000000e+00 6.800000e+01 1.022199e-01
1.000000e+00 6.900000e+01 1.021068e-01
1.000000e+00 7.000000e+01 1.019937e-01
1.000000e+00 7.100000e+01 1.018812e-01
1.000000e+00 7.200000e+01 1.017699e-01
1.000000e+00 7.300000e+01 1.016603e-01
1.000000e+00 7.400000e+01 1.015530e-01
1.000000e+00 7.500000e+01 1.014482e-01
1.000000e+00 7.600000e+01 1.013466e-01
1.000000e+00 7.700000e+01 1.012483e-01
1.000000e+00 7.800000e+01 1.011538e-01
1.000000e+00 7.900000e+01 1.010631e-01
1.000000e+00 8.000000e+01 1.009765e-01
1.000000e+00 8.100000e+01 1.008942e-01
1.000000e+00 8.200000e+01 1.008162e-01
1.000000e+00 8.300000e+01 1.007425e-01
1.000000e+00 8.400000e+01 1.006732e-01
1.000000e+00 8.500000e+01 1.006082e-01
1.000000e+00 8.600000e+01 1.005474e-01
1.000000e+00 8.700000e+01 1.004907e-01
1.000000e+00 8.800000e+01 1.004379e-01
1.000000e+00 8.900000e+01 1.003889e-01
1.000000e+00 9.000000e+01 1.003434e-01
1.000000e+00 9.100000e+01 1.003013e-01
1.000000e+00 9.200000e+01 1.002622e-01
1.000000e+00 9.300000e+01 1.002259e-01
1.000000e+00 9.400000e+01 1.001921e-01
1.000000e+00 9.500000e+01 1.001605e-01
1.000000e+00 9.600000e+01 1.001308e-01
1.000000e+00 9.700000e+01 1.001027e-01
1.000000e+00 9.800000e+01 1.000760e-01
1.000000e+00 9.900000e+01 1.000501e-01
1.000000e+00 1.000000e+02 1.000249e-01
1.000000e+00 1.010000e+02 1.000000e-01

2.000000e+00 0.000000e+00 1.000000e-01
2.000000e+00 1.000000e+00 1.000546e-01
2.000000e+00 2.000000e+00 1.001100e-01
2.000000e+00 3.000000e+00 1.001668e-01
2.000000e+00 4.000000e+00 1.002258e-01
2.000000e+00 5.000000e+00 1.002876e-01
2.000000e+00 6.000000e+00 1.003529e-01
2.000000e+00 7.000000e+00 1.004224e-01
2.000000e+00 8.000000e+00 1.004967e-01
2.000000e+00 9.000000e+00 1.005764e-01
2.000000e+00 1.000000e+01 1.006620e-01
2.000000e+00 1.100000e+01 1.007541e-01
2.000000e+00 1.200000e+01 1.008533e-01
2.000000e+00 1.300000e+01 1.009599e-01
2.000000e+00 1.400000e+01 1.010743e-01
2.000000e+00 1.500000e+01 1.011969e-01
2.000000e+00 1.600000e+01 1.013280e-01
2.000000e+00 1.700000e+01 1.014678e-01
2.000000e+00 1.800000e+01 1.016163e-01
2.000000e+00 1.900000e+01 1.017736e-01
2.000000e+00 2.000000e+01 1.019397e-01
2.000000e+00 2.100000e+01 1.021143e-01
2.000000e+00 2.200000e+01 1.022973e-01
2.000000e+00 2.300000e+01 1.024882e-01
2.000000e+00 2.400000e+01 1.026865e-01
2.000000e+00 2.500000e+01 1.028918e-01
2.000000e+00 2.600000e+01 1.031033e-01
2.000000e+00 2.700000e+01 1.033202e-01
2.000000e+00 2.800000e+01 1.035415e-01
2.000000e+00 2.900000e+01 1.037664e-01
2.000000e+00 3.000000e+01 1.039937e-01
2.000000e+00 3.100000e+01 1.042223e-01
2.000000e+00 3.200000e+01 1.044509e-01
2.000000e+00 3.300000e+01 1.046781e-01
2.000000e+00 3.400000e+01 1.049026e-01
2.000000e+00 3.500000e+01 1.051230e-01
2.000000e+00 3.600000e+01 1.053379e-01
2.000000e+00 3.700000e+01 1.055459e-01
2.000000e+00 3.800000e+01 1.057454e-01
2.000000e+00 3.900000e+01 1.059351e-01
2.000000e+00 4.000000e+01 1.061136e-01
2.000000e+00 4.100000e+01 1.062796e-01
2.000000e+00 4.200000e+01 1.064318e-01
2.000000e+00 4.300000e+01 1.065691e-01
2.000000e+00 4.400000e+01 1.066904e-01
2.000000e+00 4.500000e+01 1.067948e-01
2.000000e+00 4.600000e+01 1.068813e-01
2.000000e+00 4.700000e+01 1.069494e-01
2.000000e+00 4.800000e+01 1.069986e-01
2.000000e+00 4.900000e+01 1.070283e-01
2.000000e+00 5.000000e+01 1.070384e-01
2.000000e+00 5.100000e+01 1.070288e-01
2.000000e+00 5.200000e+01 1.069995e-01
2.000000e+00 5.300000e+01 1.069509e-01
2.000000e+00 5.400000e+01 1.068833e-01
2.000000e+00 5.500000e+01 1.067973e-01
2.000000e+00 5.600000e+01 1.066936e-01
2.000000e+00 5.700000e+01 1.065730e-01
2.000000e+00 5.800000e+01 1.064364e-01
2.000000e+00 5.900000e+01 1.062850e-01
2.000000e+00 6.000000e+01 1.061199e-01
2.000000e+00 6.100000e+01 1.059423e-01
2.000000e+00 6.200000e+01 1.057536e-01
2.000000e+00 6.300000e+01 1.055551e-01
2.000000e+00 6.400000e+01 1.053482e-01
2.000000e+00 6.500000e+01 1.051344e-01
2.000000e+00 6.600000e+01 1.049152e-01
2.000000e+00 6.700000e+01 1.046918e-01
2.000000e+00 6.800000e+01 1.044657e-01
2.000000e+00 6.900000e+01 1.042383e-01
2.000000e+00 7.000000e+01 1.040109e-01
2.000000e+00 7.100000e+01 1.037847e-01
2.000000e+00 7.200000e+01 1.035609e-01
2.000000e+00 7.300000e+01 1.033406e-01
2.000000e+00 7.400000e+01 1.031247e-01
2.000000e+00 7.500000e+01 1.029141e-01
2.000000e+00 7.600000e+01 1.027096e-01
2.000000e+00 7.700000e+01 1.025120e-01
2.000000e+00 7.800000e+01 1.023218e-01
2.000000e+00 7.900000e+01 1.021394e-01
2.000000e+00 8.000000e+01 1.019653e-01
2.000000e+00 8.100000e+01 1.017997e-01
2.000000e+00 8.200000e+01 1.016427e-01
2.000000e+00 8.300000e+01 1.014945e-01
2.000000e+00 8.400000e+01 1.013551e-01
2.000000e+00 8.500000e+01 1.012243e-01
2.000000e+00 8.600000e+01 1.011019e-01
2.000000e+00 8.700000e+01 1.009878e-01
2.000000e+00 8.800000e+01 1.008816e-01
2.000000e+00 8.900000e+01 1.007830e-01
2.000000e+00 9.000000e+01 1.006914e-01
2.000000e+00 9.100000e+01 1.006066e-01
2.000000e+00 9.200000e+01 1.005279e-01
2.000000e+00 9.300000e+01 1.004548e-01
2.000000e+00 9.400000e+01 1.003867e-01
2.000000e+00 9.500000e+01 1.003232e-01
2.000000e+00 9.600000e+01 1.002634e-01
2.000000e+00 9.700000e+01 1.002069e-01
2.000000e+00 9.800000e+01 1.001530e-01
2.000000e+00 9.900000e+01 1.001009e-01
2.000000e+00 1.000000e+02 1.000502e-01
2.000000e+00 1.010000e+02 1.000000e-01

3.000000e+00 0.000000e+00 1.000000e-01
3.000000e+00 1.000000e+00 1.000828e-01
3.000000e+00 2.000000e+00 1.001668e-01
3.000000e+00 3.000000e+00 1.002530e-01
3.000000e+00 4.000000e+00 1.003425e-01
3.000000e+00 5.000000e+00 1.004362e-01
3.000000e+00 6.000000e+00 1.005353e-01
3.000000e+00 7.000000e+00 1.006407e-01
3.000000e+00 8.000000e+00 1.007533e-01
3.000000e+00 9.000000e+00 1.008740e-01
3.000000e+00 1.000000e+01 1.010038e-01
3.000000e+00 1.100000e+01 1.011435e-01
3.000000e+00 1.200000e+01 1.012937e-01
3.000000e+00 1.300000e+01 1.014552e-01
3.000000e+00 1.400000e+01 1.016286e-01
3.000000e+00 1.500000e+01 1.018144e-01
3.000000e+00 1.600000e+01 1.020130e-01
3.000000e+00 1.700000e+01 1.022247e-01
3.000000e+00 1.800000e+01 1.024496e-01
3.000000e+00 1.900000e+01 1.026879e-01
3.000000e+00 2.000000e+01 1.029394e-01
3.000000e+00 2.100000e+01 1.032038e-01
3.000000e+00 2.200000e+01 1.034808e-01
3.000000e+00 2.300000e+01 1.037698e-01
3.000000e+00 2.400000e+01 1.040701e-01
3.000000e+00 2.500000e+01 1.043808e-01
3.000000e+00 2.600000e+01 1.047009e-01
3.000000e+00 2.700000e+01 1.050292e-01
3.000000e+00 2.800000e+01 1.053643e-01
3.000000e+00 2.900000e+01 1.057046e-01
3.000000e+00 3.000000e+01 1.060486e-01
3.000000e+00 3.100000e+01 1.063944e-01
3.000000e+00 3.200000e+01 1.067402e-01
3.000000e+00 3.300000e+01 1.070840e-01
3.000000e+00 3.400000e+01 1.074237e-01
3.000000e+00 3.500000e+01 1.077572e-01
3.000000e+00 3.600000e+01 1.080823e-01
3.000000e+00 3.700000e+01 1.083968e-01
3.000000e+00 3.800000e+01 1.086986e-01
3.000000e+00 3.900000e+01 1.089856e-01
3.000000e+00 4.000000e+01 1.092556e-01
3.000000e+00 4.100000e+01 1.095066e-01
3.000000e+00 4.200000e+01 1.097368e-01
3.000000e+00 4.300000e+01 1.099444e-01
3.000000e+00 4.400000e+01 1.101279e-01
3.000000e+00 4.500000e+01 1.102856e-01
3.000000e+00 4.600000e+01 1.104166e-01
3.000000e+00 4.700000e+01 1.105195e-01
3.000000e+00 4.800000e+01 1.105938e-01
3.000000e+00 4.900000e+01 1.106387e-01
3.000000e+00 5.000000e+01 1.106539e-01
3.000000e+00 5.100000e+01 1.106394e-01
3.000000e+00 5.200000e+01 1.105951e-01
3.000000e+00 5.300000e+01 1.105216e-01
3.000000e+00 5.400000e+01 1.104193e-01
3.000000e+00 5.500000e+01 1.102893e-01
3.000000e+00 5.600000e+01 1.101324e-01
3.000000e+00 5.700000e+01 1.099499e-01
3.000000e+00 5.800000e+01 1.097433e-01
3.000000e+00 5.900000e+01 1.095143e-01
3.000000e+00 6.000000e+01 1.092645e-01
3.000000e+00 6.100000e+01 1.089959e-01
3.000000e+00 6.200000e+01 1.087104e-01
3.000000e+00 6.300000e+01 1.084101e-01
3.000000e+00 6.400000e+01 1.080971e-01
3.000000e+00 6.500000e+01 1.077737e-01
3.000000e+00 6.600000e+01 1.074419e-01
3.000000e+00 6.700000e+01 1.071040e-01
3.000000e+00 6.800000e+01 1.067620e-01
3.000000e+00 6.900000e+01 1.064179e-01
3.000000e+00 7.000000e+01 1.060738e-01
3.000000e+00 7.100000e+01 1.057315e-01
3.000000e+00 7.200000e+01 1.053928e-01
3.000000e+00 7.300000e+01 1.050593e-01
3.000000e+00 7.400000e+01 1.047325e-01
3.000000e+00 7.500000e+01 1.044138e-01
3.000000e+00 7.600000e+01 1.041043e-01
3.000000e+00 7.700000e+01 1.038052e-01
3.000000e+00 7.800000e+01 1.035172e-01
3.000000e+00 7.900000e+01 1.032411e-01
3.000000e+00 8.000000e+01 1.029775e-01
3.000000e+00 8.100000e+01 1.027267e-01
3.000000e+00 8.200000e+01 1.024890e-01
3.000000e+00 8.300000e+01 1.022646e-01
3.000000e+00 8.400000e+01 1.020534e-01
3.000000e+00 8.500000e+01 1.018553e-01
3.000000e+00 8.600000e+01 1.016700e-01
3.000000e+00 8.700000e+01 1.014972e-01
3.000000e+00 8.800000e+01 1.013363e-01
3.000000e+00 8.900000e+01 1.011868e-01
3.000000e+00 9.000000e+01 1.010481e-01
3.000000e+00 9.100000e+01 1.009195e-01
3.000000e+00 9.200000e+01 1.008002e-01
3.000000e+00 9.300000e+01 1.006895e-01
3.000000e+00 9.400000e+01 1.005863e-01
3.000000e+00 9.500000e+01 1.004900e-01
3.000000e+00 9.600000e+01 1.003994e-01
3.000000e+00 9.700000e+01 1.003137e-01
3.000000e+00 9.800000e+01 1.002319e-01
3.000000e+00 9.900000e+01 1.001530e-01
3.000000e+00 1.000000e+02 1.000761e-01
3.000000e+00 1.010000e+02 1.000000e-01

4.000000e+00 0.000000e+00 1.000000e-01
4.000000e+00 1.000000e+00 1.001121e-01
4.000000e+00 2.000000e+00 1.002258e-01
4.000000e+00 3.000000e+00 1.003425e-01
4.000000e+00 4.000000e+00 1.004636e-01
4.000000e+00 5.000000e+00 1.005905e-01
4.000000e+00 6.000000e+00 1.007245e-01
4.000000e+00 7.000000e+00 1.008671e-01
4.000000e+00 8.000000e+00 1.010194e-01
4.000000e+00 9.000000e+00 1.011827e-01
4.000000e+00 1.000000e+01 1.013583e-01
4.000000e+00 1.100000e+01 1.015471e-01
4.000000e+00 1.200000e+01 1.017502e-01
4.000000e+00 1.300000e+01 1.019686e-01
4.000000e+00 1.400000e+01 1.022030e-01
4.000000e+00 1.500000e+01 1.024541e-01
4.000000e+00 1.600000e+01 1.027225e-01
4.000000e+00 1.700000e+01 1.030085e-01
4.000000e+00 1.800000e+01 1.033124e-01
4.000000e+00 1.900000e+01 1.036343e-01
4.000000e+00 2.000000e+01 1.039739e-01
4.000000e+00 2.100000e+01 1.043311e-01
4.000000e+00 2.200000e+01 1.047052e-01
4.000000e+00 2.300000e+01 1.050955e-01
4.000000e+00 2.400000e+01 1.055010e-01
4.000000e+00 2.500000e+01 1.059205e-01
4.000000e+00 2.600000e+01 1.063526e-01
4.000000e+00 2.700000e+01 1.067957e-01
4.000000e+00 2.800000e+01 1.072479e-01
4.000000e+00 2.900000e+01 1.077073e-01
4.000000e+00 3.000000e+01 1.081715e-01
4.000000e+00 3.100000e+01 1.086382e-01
4.000000e+00 3.200000e+01 1.091048e-01
4.000000e+00 3.300000e+01 1.095686e-01
4.000000e+00 3.400000e+01 1.100269e-01
4.000000e+00 3.500000e+01 1.104768e-01
4.000000e+00 3.600000e+01 1.109153e-01
4.000000e+00 3.700000e+01 1.113396e-01
4.000000e+00 3.800000e+01 1.117467e-01
4.000000e+00 3.900000e+01 1.121336e-01
4.000000e+00 4.000000e+01 1.124977e-01
4.000000e+00 4.100000e+01 1.128363e-01
4.000000e+00 4.200000e+01 1.131467e-01
4.000000e+00 4.300000e+01 1.134267e-01
4.000000e+00 4.400000e+01 1.136740e-01
4.000000e+00 4.500000e+01 1.138867e-01
4.000000e+00 4.600000e+01 1.140632e-01
4.000000e+00 4.700000e+01 1.142020e-01
4.000000e+00 4.800000e+01 1.143021e-01
4.000000e+00 4.900000e+01 1.143626e-01
4.000000e+00 5.000000e+01 1.143831e-01
4.000000e+00 5.100000e+01 1.143634e-01
4.000000e+00 5.200000e+01 1.143037e-01
4.000000e+00 5.300000e+01 1.142044e-01
4.000000e+00 5.400000e+01 1.140665e-01
4.000000e+00 5.500000e+01 1.138910e-01
4.000000e+00 5.600000e+01 1.136794e-01
4.000000e+00 5.700000e+01 1.134333e-01
4.000000e+00 5.800000e+01 1.131547e-01
4.000000e+00 5.900000e+01 1.128457e-01
4.000000e+00 6.000000e+01 1.125088e-01
4.000000e+00 6.100000e+01 1.121464e-01
4.000000e+00 6.200000e+01 1.117613e-01
4.000000e+00 6.300000e+01 1.113562e-01
4.000000e+00 6.400000e+01 1.109341e-01
4.000000e+00 6.500000e+01 1.104977e-01
4.000000e+00 6.600000e+01 1.100501e-01
4.000000e+00 6.700000e+01 1.095942e-01
4.000000e+00 6.800000e+01 1.091327e-01
4.000000e+00 6.900000e+01 1.086684e-01
4.000000e+00 7.000000e+01 1.082041e-01
4.000000e+00 7.100000e+01 1.077421e-01
4.000000e+00 7.200000e+01 1.072850e-01
4.000000e+00 7.300000e+01 1.068349e-01
4.000000e+00 7.400000e+01 1.063938e-01
4.000000e+00 7.500000e+01 1.059636e-01
4.000000e+00 7.600000e+01 1.055458e-01
4.000000e+00 7.700000e+01 1.051419e-01
4.000000e+00 7.800000e+01 1.047531e-01
4.000000e+00 7.900000e+01 1.043803e-01
4.000000e+00 8.000000e+01 1.040242e-01
4.000000e+00 8.100000e+01 1.036856e-01
4.000000e+00 8.200000e+01 1.033646e-01
4.000000e+00 8.300000e+01 1.030614e-01
4.000000e+00 8.400000e+01 1.027761e-01
4.000000e+00 8.500000e+01 1.025085e-01
4.000000e+00 8.600000e+01 1.022581e-01
4.000000e+00 8.700000e+01 1.020245e-01
4.000000e+00 8.800000e+01 1.018071e-01
4.000000e+00 8.900000e+01 1.016051e-01
4.000000e+00 9.000000e+01 1.014176e-01
4.000000e+00 9.100000e+01 1.012437e-01
4.000000e+00 9.200000e+01 1.010825e-01
4.000000e+00 9.300000e+01 1.009327e-01
4.000000e+00 9.400000e+01 1.007932e-01
4.000000e+00 9.500000e+01 1.006629e-01
4.000000e+00 9.600000e+01 1.005404e-01
4.000000e+00 9.700000e+01 1.004244e-01
4.000000e+00 9.800000e+01 1.003138e-01
4.000000e+00 9.900000e+01 1.002071e-01
4.000000e+00 1.000000e+02 1.001029e-01
4.000000e+00 1.010000e+02 1.000000e-01

5.000000e+00 0.000000e+00 1.000000e-01
5.000000e+00 1.000000e+00 1.001428e-01
5.000000e+00 2.000000e+00 1.002876e-01
5.000000e+00 3.000000e+00 1.004362e-01
5.000000e+00 4.000000e+00 1.005905e-01
5.000000e+00 5.000000e+00 1.007520e-01
5.000000e+00 6.000000e+00 1.009227e-01
5.000000e+00 7.000000e+00 1.011042e-01
5.000000e+00 8.000000e+00 1.012981e-01
5.000000e+00 9.000000e+00 1.015060e-01
5.000000e+00 1.000000e+01 1.017293e-01
5.000000e+00 1.100000e+01 1.019695e-01
5.000000e+00 1.200000e+01 1.022279e-01
5.000000e+00 1.300000e+01 1.025056e-01
5.000000e+00 1.400000e+01 1.028037e-01
5.000000e+00 1.500000e+01 1.031229e-01
5.000000e+00 1.600000e+01 1.034641e-01
5.000000e+00 1.700000e+01 1.038277e-01
5.000000e+00 1.800000e+01 1.042139e-01
5.000000e+00 1.900000e+01 1.046229e-01
5.000000e+00 2.000000e+01 1.050545e-01
5.000000e+00 2.100000e+01 1.055082e-01
5.000000e+00 2.200000e+01 1.059834e-01
5.000000e+00 2.300000e+01 1.064791e-01
5.000000e+00 2.400000e+01 1.069940e-01
5.000000e+00 2.500000e+01 1.075267e-01
5.000000e+00 2.600000e+01 1.080753e-01
5.000000e+00 2.700000e+01 1.086379e-01
5.000000e+00 2.800000e+01 1.092119e-01
5.000000e+00 2.900000e+01 1.097949e-01
5.000000e+00 3.000000e+01 1.103841e-01
5.000000e+00 3.100000e+01 1.109763e-01
5.000000e+00 3.200000e+01 1.115683e-01
5.000000e+00 3.300000e+01 1.121568e-01
5.000000e+00 3.400000e+01 1.127383e-01
5.000000e+00 3.500000e+01 1.133089e-01
5.000000e+00 3.600000e+01 1.138652e-01
5.000000e+00 3.700000e+01 1.144033e-01
5.000000e+00 3.800000e+01 1.149196e-01
5.000000e+00 3.900000e+01 1.154103e-01
5.000000e+00 4.000000e+01 1.158720e-01
5.000000e+00 4.100000e+01 1.163013e-01
5.000000e+00 4.200000e+01 1.166949e-01
5.000000e+00 4.300000e+01 1.170498e-01
5.000000e+00 4.400000e+01 1.173633e-01
5.000000e+00 4.500000e+01 1.176330e-01
5.000000e+00 4.600000e+01 1.178567e-01
5.000000e+00 4.700000e+01 1.180326e-01
5.000000e+00 4.800000e+01 1.181594e-01
5.000000e+00 4.900000e+01 1.182360e-01
5.000000e+00 5.000000e+01 1.182619e-01
5.000000e+00 5.100000e+01 1.182368e-01
5.000000e+00 5.200000e+01 1.181610e-01
5.000000e+00 5.300000e+01 1.180351e-01
5.000000e+00 5.400000e+01 1.178602e-01
5.000000e+00 5.500000e+01 1.176376e-01
5.000000e+00 5.600000e+01 1.173691e-01
5.000000e+00 5.700000e+01 1.170570e-01
5.000000e+00 5.800000e+01 1.167036e-01
5.000000e+00 5.900000e+01 1.163117e-01
5.000000e+00 6.000000e+01 1.158844e-01
5.000000e+00 6.100000e+01 1.154247e-01
5.000000e+00 6.200000e+01 1.149363e-01
5.000000e+00 6.300000e+01 1.144224e-01
5.000000e+00 6.400000e+01 1.138869e-01
5.000000e+00 6.500000e+01 1.133334e-01
5.000000e+00 6.600000e+01 1.127655e-01
5.000000e+00 6.700000e+01 1.121870e-01
5.000000e+00 6.800000e+01 1.116015e-01
5.000000e+00 6.900000e+01 1.110124e-01
5.000000e+00 7.000000e+01 1.104231e-01
5.000000e+00 7.100000e+01 1.098369e-01
5.000000e+00 7.200000e+01 1.092567e-01
