0.000000e+00 9.200000e+01 1.000000e-01
0.000000e+00 9.300000e+01 1.000000e-01
0.000000e+00 9.400000e+01 1.000000e-01
0.000000e+00 9.500000e+01 1.000000e-01
0.000000e+00 9.600000e+01 1.000000e-01
0.000000e+00 9.700000e+01 1.000000e-01
0.000000e+00 9.800000e+01 1.000000e-01
0.000000e+00 9.900000e+01 1.000000e-01
0.000000e+00 1.000000e+02 1.000000e-01
0.000000e+00 1.010000e+02 1.000000e-01

1.000000e+00 0.000000e+00 1.000000e-01
1.000000e+00 1.000000e+00 1.000000e-01
1.000000e+00 2.000000e+00 1.000000e-01
1.000000e+00 3.000000e+00 1.000000e-01
1.000000e+00 4.000000e+00 1.000000e-01
1.000000e+00 5.000000e+00 1.000000e-01
1.000000e+00 6.000000e+00 1.000000e-01
1.000000e+00 7.000000e+00 1.000000e-01
1.000000e+00 8.000000e+00 1.000000e-01
1.000000e+00 9.000000e+00 1.000000e-01
1.000000e+00 1.000000e+01 1.000000e-01
1.000000e+00 1.100000e+01 1.000000e-01
1.000000e+00 1.200000e+01 1.000000e-01
1.000000e+00 1.300000e+01 1.000000e-01
1.000000e+00 1.400000e+01 1.000000e-01
1.000000e+00 1.500000e+01 1.000000e-01
1.000000e+00 1.600000e+01 1.000000e-01
1.000000e+00 1.700000e+01 1.000000e-01
1.000000e+00 1.800000e+01 1.000000e-01
1.000000e+00 1.900000e+01 1.000000e-01
1.000000e+00 2.000000e+01 1.000000e-01
1.000000e+00 2.100000e+01 1.000000e-01
1.000000e+00 2.200000e+01 1.000000e-01
1.000000e+00 2.300000e+01 1.000000e-01
1.000000e+00 2.400000e+01 1.000000e-01
1.000000e+00 2.500000e+01 1.000000e-01
1.000000e+00 2.600000e+01 1.000000e-01
1.000000e+00 2.700000e+01 1.000000e-01
1.000000e+00 2.800000e+01 1.000001e-01
1.000000e+00 2.900000e+01 1.000001e-01
1.000000e+00 3.000000e+01 1.000001e-01
1.000000e+00 3.100000e+01 1.000002e-01
1.000000e+00 3.200000e+01 1.000002e-01
1.000000e+00 3.300000e+01 1.000003e-01
1.000000e+00 3.400000e+01 1.000003e-01
1.000000e+00 3.500000e+01 1.000004e-01
1.000000e+00 3.600000e+01 1.000005e-01
1.000000e+00 3.700000e+01 1.000007e-01
1.000000e+00 3.800000e+01 1.000008e-01
1.000000e+00 3.900000e+01 1.000009e-01
1.000000e+00 4.000000e+01 1.000011e-01
1.000000e+00 4.100000e+01 1.000012e-01
1.000000e+00 4.200000e+01 1.000014e-01
1.000000e+00 4.300000e+01 1.000015e-01
1.000000e+00 4.400000e+01 1.000017e-01
1.000000e+00 4.500000e+01 1.000018e-01
1.000000e+00 4.600000e+01 1.000019e-01
1.000000e+00 4.700000e+01 1.000020e-01
1.000000e+00 4.800000e+01 1.000021e-01
1.000000e+00 4.900000e+01 1.000022e-01
1.000000e+00 5.000000e+01 1.000022e-01
1.000000e+00 5.100000e+01 1.000022e-01
1.000000e+00 5.200000e+01 1.000022e-01
1.000000e+00 5.300000e+01 1.000021e-01
1.000000e+00 5.400000e+01 1.000020e-01
1.000000e+00 5.500000e+01 1.000019e-01
1.000000e+00 5.600000e+01 1.000018e-01
1.000000e+00 5.700000e+01 1.000017e-01
1.000000e+00 5.800000e+01 1.000015e-01
1.000000e+00 5.900000e+01 1.000014e-01
1.000000e+00 6.000000e+01 1.000012e-01
1.000000e+00 6.100000e+01 1.000011e-01
1.000000e+00 6.200000e+01 1.000009e-01
1.000000e+00 6.300000e+01 1.000008e-01
1.000000e+00 6.400000e+01 1.000007e-01
1.000000e+00 6.500000e+01 1.000006e-01
1.000000e+00 6.600000e+01 1.000004e-01
1.000000e+00 6.700000e+01 1.000004e-01
1.000000e+00 6.800000e+01 1.000003e-01
1.000000e+00 6.900000e+01 1.000002e-01
1.000000e+00 7.000000e+01 1.000002e-01
1.000000e+00 7.100000e+01 1.000001e-01
1.000000e+00 7.200000e+01 1.000001e-01
1.000000e+00 7.300000e+01 1.000001e-01
1.000000e+00 7.400000e+01 1.000001e-01
1.000000e+00 7.500000e+01 1.000000e-01
1.000000e+00 7.600000e+01 1.000000e-01
1.000000e+00 7.700000e+01 1.000000e-01
1.000000e+00 7.800000e+01 1.000000e-01
1.000000e+00 7.900000e+01 1.000000e-01
1.000000e+00 8.000000e+01 1.000000e-01
1.000000e+00 8.100000e+01 1.000000e-01
1.000000e+00 8.200000e+01 1.000000e-01
1.000000e+00 8.300000e+01 1.000000e-01
1.000000e+00 8.400000e+01 1.000000e-01
1.000000e+00 8.500000e+01 1.000000e-01
1.000000e+00 8.600000e+01 1.000000e-01
1.000000e+00 8.700000e+01 1.000000e-01
1.000000e+00 8.800000e+01 1.000000e-01
1.000000e+00 8.900000e+01 1.000000e-01
1.000000e+00 9.000000e+01 1.000000e-01
1.000000e+00 9.100000e+01 1.000000e-01
1.000000e+00 9.200000e+01 1.000000e-01
1.000000e+00 9.300000e+01 1.000000e-01
1.000000e+00 9.400000e+01 1.000000e-01
1.000000e+00 9.500000e+01 1.000000e-01
1.000000e+00 9.600000e+01 1.000000e-01
1.000000e+00 9.700000e+01 1.000000e-01
1.000000e+00 9.800000e+01 1.000000e-01
1.000000e+00 9.900000e+01 1.000000e-01
1.000000e+00 1.000000e+02 1.000000e-01
1.000000e+00 1.010000e+02 1.000000e-01

2.000000e+00 0.000000e+00 1.000000e-01
2.000000e+00 1.000000e+00 1.000000e-01
2.000000e+00 2.000000e+00 1.000000e-01
2.000000e+00 3.000000e+00 1.000000e-01
2.000000e+00 4.000000e+00 1.000000e-01
2.000000e+00 5.000000e+00 1.000000e-01
2.000000e+00 6.000000e+00 1.000000e-01
2.000000e+00 7.000000e+00 1.000000e-01
2.000000e+00 8.000000e+00 1.000000e-01
2.000000e+00 9.000000e+00 1.000000e-01
2.000000e+00 1.000000e+01 1.000000e-01
2.000000e+00 1.100000e+01 1.000000e-01
2.000000e+00 1.200000e+01 1.000000e-01
2.000000e+00 1.300000e+01 1.000000e-01
2.000000e+00 1.400000e+01 1.000000e-01
2.000000e+00 1.500000e+01 1.000000e-01
2.000000e+00 1.600000e+01 1.000000e-01
2.000000e+00 1.700000e+01 1.000000e-01
2.000000e+00 1.800000e+01 1.000000e-01
2.000000e+00 1.900000e+01 1.000000e-01
2.000000e+00 2.000000e+01 1.000000e-01
2.000000e+00 2.100000e+01 1.000000e-01
2.000000e+00 2.200000e+01 1.000000e-01
2.000000e+00 2.300000e+01 1.000000e-01
2.000000e+00 2.400000e+01 1.000000e-01
2.000000e+00 2.500000e+01 1.000001e-01
2.000000e+00 2.600000e+01 1.000001e-01
2.000000e+00 2.700000e+01 1.000001e-01
2.000000e+00 2.800000e+01 1.000002e-01
2.000000e+00 2.900000e+01 1.000002e-01
2.000000e+00 3.000000e+01 1.000003e-01
2.000000e+00 3.100000e+01 1.000004e-01
2.000000e+00 3.200000e+01 1.000005e-01
2.000000e+00 3.300000e+01 1.000007e-01
2.000000e+00 3.400000e+01 1.000009e-01
2.000000e+00 3.500000e+01 1.000011e-01
2.000000e+00 3.600000e+01 1.000013e-01
2.000000e+00 3.700000e+01 1.000016e-01
2.000000e+00 3.800000e+01 1.000019e-01
2.000000e+00 3.900000e+01 1.000023e-01
2.000000e+00 4.000000e+01 1.000026e-01
2.000000e+00 4.100000e+01 1.000030e-01
2.000000e+00 4.200000e+01 1.000034e-01
2.000000e+00 4.300000e+01 1.000038e-01
2.000000e+00 4.400000e+01 1.000041e-01
2.000000e+00 4.500000e+01 1.000045e-01
2.000000e+00 4.600000e+01 1.000048e-01
2.000000e+00 4.700000e+01 1.000050e-01
2.000000e+00 4.800000e+01 1.000052e-01
2.000000e+00 4.900000e+01 1.000053e-01
2.000000e+00 5.000000e+01 1.000054e-01
2.000000e+00 5.100000e+01 1.000054e-01
2.000000e+00 5.200000e+01 1.000053e-01
2.000000e+00 5.300000e+01 1.000052e-01
2.000000e+00 5.400000e+01 1.000050e-01
2.000000e+00 5.500000e+01 1.000047e-01
2.000000e+00 5.600000e+01 1.000044e-01
2.000000e+00 5.700000e+01 1.000041e-01
2.000000e+00 5.800000e+01 1.000038e-01
2.000000e+00 5.900000e+01 1.000034e-01
2.000000e+00 6.000000e+01 1.000030e-01
2.000000e+00 6.100000e+01 1.000026e-01
2.000000e+00 6.200000e+01 1.000023e-01
2.000000e+00 6.300000e+01 1.000019e-01
2.000000e+00 6.400000e+01 1.000016e-01
2.000000e+00 6.500000e+01 1.000013e-01
2.000000e+00 6.600000e+01 1.000011e-01
2.000000e+00 6.700000e+01 1.000009e-01
2.000000e+00 6.800000e+01 1.000007e-01
2.000000e+00 6.900000e+01 1.000005e-01
2.000000e+00 7.000000e+01 1.000004e-01
2.000000e+00 7.100000e+01 1.000003e-01
2.000000e+00 7.200000e+01 1.000002e-01
2.000000e+00 7.300000e+01 1.000002e-01
2.000000e+00 7.400000e+01 1.000001e-01
2.000000e+00 7.500000e+01 1.000001e-01
2.000000e+00 7.600000e+01 1.000001e-01
2.000000e+00 7.700000e+01 1.000000e-01
2.000000e+00 7.800000e+01 1.000000e-01
2.000000e+00 7.900000e+01 1.000000e-01
2.000000e+00 8.000000e+01 1.000000e-01
2.000000e+00 8.100000e+01 1.000000e-01
2.000000e+00 8.200000e+01 1.000000e-01
2.000000e+00 8.300000e+01 1.000000e-01
2.000000e+00 8.400000e+01 1.000000e-01
2.000000e+00 8.500000e+01 1.000000e-01
2.000000e+00 8.600000e+01 1.000000e-01
2.000000e+00 8.700000e+01 1.000000e-01
2.000000e+00 8.800000e+01 1.000000e-01
2.000000e+00 8.900000e+01 1.000000e-01
2.000000e+00 9.000000e+01 1.000000e-01
2.000000e+00 9.100000e+01 1.000000e-01
2.000000e+00 9.200000e+01 1.000000e-01
2.000000e+00 9.300000e+01 1.000000e-01
2.000000e+00 9.400000e+01 1.000000e-01
2.000000e+00 9.500000e+01 1.000000e-01
2.000000e+00 9.600000e+01 1.000000e-01
2.000000e+00 9.700000e+01 1.000000e-01
2.000000e+00 9.800000e+01 1.000000e-01
2.000000e+00 9.900000e+01 1.000000e-01
2.000000e+00 1.000000e+02 1.000000e-01
2.000000e+00 1.010000e+02 1.000000e-01

3.000000e+00 0.000000e+00 1.000000e-01
3.000000e+00 1.000000e+00 1.000000e-01
3.000000e+00 2.000000e+00 1.000000e-01
3.000000e+00 3.000000e+00 1.000000e-01
3.000000e+00 4.000000e+00 1.000000e-01
3.000000e+00 5.000000e+00 1.000000e-01
3.000000e+00 6.000000e+00 1.000000e-01
3.000000e+00 7.000000e+00 1.000000e-01
3.000000e+00 8.000000e+00 1.000000e-01
3.000000e+00 9.000000e+00 1.000000e-01
3.000000e+00 1.000000e+01 1.000000e-01
3.000000e+00 1.100000e+01 1.000000e-01
3.000000e+00 1.200000e+01 1.000000e-01
3.000000e+00 1.300000e+01 1.000000e-01
3.000000e+00 1.400000e+01 1.000000e-01
3.000000e+00 1.500000e+01 1.000000e-01
3.000000e+00 1.600000e+01 1.000000e-01
3.000000e+00 1.700000e+01 1.000000e-01
3.000000e+00 1.800000e+01 1.000000e-01
3.000000e+00 1.900000e+01 1.000000e-01
3.000000e+00 2.000000e+01 1.000000e-01
3.000000e+00 2.100000e+01 1.000000e-01
3.000000e+00 2.200000e+01 1.000000e-01
3.000000e+00 2.300000e+01 1.000001e-01
3.000000e+00 2.400000e+01 1.000001e-01
3.000000e+00 2.500000e+01 1.000001e-01
3.000000e+00 2.600000e+01 1.000002e-01
3.000000e+00 2.700000e+01 1.000002e-01
3.000000e+00 2.800000e+01 1.000003e-01
3.000000e+00 2.900000e+01 1.000005e-01
3.000000e+00 3.000000e+01 1.000006e-01
3.000000e+00 3.100000e+01 1.000008e-01
3.000000e+00 3.200000e+01 1.000011e-01
3.000000e+00 3.300000e+01 1.000014e-01
3.000000e+00 3.400000e+01 1.000018e-01
3.000000e+00 3.500000e+01 1.000022e-01
3.000000e+00 3.600000e+01 1.000027e-01
3.000000e+00 3.700000e+01 1.000033e-01
3.000000e+00 3.800000e+01 1.000039e-01
3.000000e+00 3.900000e+01 1.000046e-01
3.000000e+00 4.000000e+01 1.000053e-01
3.000000e+00 4.100000e+01 1.000061e-01
3.000000e+00 4.200000e+01 1.000068e-01
3.000000e+00 4.300000e+01 1.000076e-01
3.000000e+00 4.400000e+01 1.000083e-01
3.000000e+00 4.500000e+01 1.000090e-01
3.000000e+00 4.600000e+01 1.000095e-01
3.000000e+00 4.700000e+01 1.000100e-01
3.000000e+00 4.800000e+01 1.000104e-01
3.000000e+00 4.900000e+01 1.000107e-01
3.000000e+00 5.000000e+01 1.000108e-01
3.000000e+00 5.100000e+01 1.000108e-01
3.000000e+00 5.200000e+01 1.000106e-01
3.000000e+00 5.300000e+01 1.000104e-01
3.000000e+00 5.400000e+01 1.000100e-01
3.000000e+00 5.500000e+01 1.000095e-01
3.000000e+00 5.600000e+01 1.000089e-01
3.000000e+00 5.700000e+01 1.000082e-01
3.000000e+00 5.800000e+01 1.000075e-01
3.000000e+00 5.900000e+01 1.000068e-01
3.000000e+00 6.000000e+01 1.000060e-01
3.000000e+00 6.100000e+01 1.000053e-01
3.000000e+00 6.200000e+01 1.000046e-01
3.000000e+00 6.300000e+01 1.000039e-01
3.000000e+00 6.400000e+01 1.000033e-01
3.000000e+00 6.500000e+01 1.000027e-01
3.000000e+00 6.600000e+01 1.000022e-01
3.000000e+00 6.700000e+01 1.000018e-01
3.000000e+00 6.800000e+01 1.000014e-01
3.000000e+00 6.900000e+01 1.000011e-01
3.000000e+00 7.000000e+01 1.000008e-01
3.000000e+00 7.100000e+01 1.000006e-01
3.000000e+00 7.200000e+01 1.000005e-01
3.000000e+00 7.300000e+01 1.000004e-01
3.000000e+00 7.400000e+01 1.000003e-01
3.000000e+00 7.500000e+01 1.000002e-01
3.000000e+00 7.600000e+01 1.000001e-01
3.000000e+00 7.700000e+01 1.000001e-01
3.000000e+00 7.800000e+01 1.000001e-01
3.000000e+00 7.900000e+01 1.000000e-01
3.000000e+00 8.000000e+01 1.000000e-01
3.000000e+00 8.100000e+01 1.000000e-01
3.000000e+00 8.200000e+01 1.000000e-01
3.000000e+00 8.300000e+01 1.000000e-01
3.000000e+00 8.400000e+01 1.000000e-01
3.000000e+00 8.500000e+01 1.000000e-01
3.000000e+00 8.600000e+01 1.000000e-01
3.000000e+00 8.700000e+01 1.000000e-01
3.000000e+00 8.800000e+01 1.000000e-01
3.000000e+00 8.900000e+01 1.000000e-01
3.000000e+00 9.000000e+01 1.000000e-01
3.000000e+00 9.100000e+01 1.000000e-01
3.000000e+00 9.200000e+01 1.000000e-01
3.000000e+00 9.300000e+01 1.000000e-01
3.000000e+00 9.400000e+01 1.000000e-01
3.000000e+00 9.500000e+01 1.000000e-01
3.000000e+00 9.600000e+01 1.000000e-01
3.000000e+00 9.700000e+01 1.000000e-01
3.000000e+00 9.800000e+01 1.000000e-01
3.000000e+00 9.900000e+01 1.000000e-01
3.000000e+00 1.000000e+02 1.000000e-01
3.000000e+00 1.010000e+02 1.000000e-01

4.000000e+00 0.000000e+00 1.000000e-01
4.000000e+00 1.000000e+00 1.000000e-01
4.000000e+00 2.000000e+00 1.000000e-01
4.000000e+00 3.000000e+00 1.000000e-01
4.000000e+00 4.000000e+00 1.000000e-01
4.000000e+00 5.000000e+00 1.000000e-01
4.000000e+00 6.000000e+00 1.000000e-01
4.000000e+00 7.000000e+00 1.000000e-01
4.000000e+00 8.000000e+00 1.000000e-01
4.000000e+00 9.000000e+00 1.000000e-01
4.000000e+00 1.000000e+01 1.000000e-01
4.000000e+00 1.100000e+01 1.000000e-01
4.000000e+00 1.200000e+01 1.000000e-01
4.000000e+00 1.300000e+01 1.000000e-01
4.000000e+00 1.400000e+01 1.000000e-01
4.000000e+00 1.500000e+01 1.000000e-01
4.000000e+00 1.600000e+01 1.000000e-01
4.000000e+00 1.700000e+01 1.000000e-01
4.000000e+00 1.800000e+01 1.000000e-01
4.000000e+00 1.900000e+01 1.000000e-01
4.000000e+00 2.000000e+01 1.000000e-01
4.000000e+00 2.100000e+01 1.000000e-01
4.000000e+00 2.200000e+01 1.000001e-01
4.000000e+00 2.300000e+01 1.000001e-01
4.000000e+00 2.400000e+01 1.000002e-01
4.000000e+00 2.500000e+01 1.000002e-01
4.000000e+00 2.600000e+01 1.000003e-01
4.000000e+00 2.700000e+01 1.000005e-01
4.000000e+00 2.800000e+01 1.000006e-01
4.000000e+00 2.900000e+01 1.000009e-01
4.000000e+00 3.000000e+01 1.000012e-01
4.000000e+00 3.100000e+01 1.000016e-01
4.000000e+00 3.200000e+01 1.000021e-01
4.000000e+00 3.300000e+01 1.000027e-01
4.000000e+00 3.400000e+01 1.000034e-01
4.000000e+00 3.500000e+01 1.000042e-01
4.000000e+00 3.600000e+01 1.000052e-01
4.000000e+00 3.700000e+01 1.000063e-01
4.000000e+00 3.800000e+01 1.000075e-01
4.000000e+00 3.900000e+01 1.000088e-01
4.000000e+00 4.000000e+01 1.000102e-01
4.000000e+00 4.100000e+01 1.000116e-01
4.000000e+00 4.200000e+01 1.000130e-01
4.000000e+00 4.300000e+01 1.000145e-01
4.000000e+00 4.400000e+01 1.000158e-01
4.000000e+00 4.500000e+01 1.000170e-01
4.000000e+00 4.600000e+01 1.000181e-01
4.000000e+00 4.700000e+01 1.000190e-01
4.000000e+00 4.800000e+01 1.000197e-01
4.000000e+00 4.900000e+01 1.000202e-01
4.000000e+00 5.000000e+01 1.000204e-01
4.000000e+00 5.100000e+01 1.000204e-01
4.000000e+00 5.200000e+01 1.000201e-01
4.000000e+00 5.300000e+01 1.000196e-01
4.000000e+00 5.400000e+01 1.000189e-01
4.000000e+00 5.500000e+01 1.000179e-01
4.000000e+00 5.600000e+01 1.000168e-01
4.000000e+00 5.700000e+01 1.000156e-01
4.000000e+00 5.800000e+01 1.000142e-01
4.000000e+00 5.900000e+01 1.000128e-01
4.000000e+00 6.000000e+01 1.000114e-01
4.000000e+00 6.100000e+01 1.000100e-01
4.000000e+00 6.200000e+01 1.000087e-01
4.000000e+00 6.300000e+01 1.000074e-01
4.000000e+00 6.400000e+01 1.000062e-01
4.000000e+00 6.500000e+01 1.000052e-01
4.000000e+00 6.600000e+01 1.000042e-01
4.000000e+00 6.700000e+01 1.000034e-01
4.000000e+00 6.800000e+01 1.000027e-01
4.000000e+00 6.900000e+01 1.000021e-01
4.000000e+00 7.000000e+01 1.000016e-01
4.000000e+00 7.100000e+01 1.000012e-01
4.000000e+00 7.200000e+01 1.000009e-01
4.000000e+00 7.300000e+01 1.000007e-01
4.000000e+00 7.400000e+01 1.000005e-01
4.000000e+00 7.500000e+01 1.000004e-01
4.000000e+00 7.600000e+01 1.000003e-01
4.000000e+00 7.700000e+01 1.000002e-01
4.000000e+00 7.800000e+01 1.000001e-01
4.000000e+00 7.900000e+01 1.000001e-01
4.000000e+00 8.000000e+01 1.000001e-01
4.000000e+00 8.100000e+01 1.000000e-01
4.000000e+00 8.200000e+01 1.000000e-01
4.000000e+00 8.300000e+01 1.000000e-01
4.000000e+00 8.400000e+01 1.000000e-01
4.000000e+00 8.500000e+01 1.000000e-01
4.000000e+00 8.600000e+01 1.000000e-01
4.000000e+00 8.700000e+01 1.000000e-01
4.000000e+00 8.800000e+01 1.000000e-01
4.000000e+00 8.900000e+01 1.000000e-01
4.000000e+00 9.000000e+01 1.000000e-01
4.000000e+00 9.100000e+01 1.000000e-01
4.000000e+00 9.200000e+01 1.000000e-01
4.000000e+00 9.300000e+01 1.000000e-01
4.000000e+00 9.400000e+01 1.000000e-01
4.000000e+00 9.500000e+01 1.000000e-01
4.000000e+00 9.600000e+01 1.000000e-01
4.000000e+00 9.700000e+01 1.000000e-01
4.000000e+00 9.800000e+01 1.000000e-01
4.000000e+00 9.900000e+01 1.000000e-01
4.000000e+00 1.000000e+02 1.000000e-01
4.000000e+00 1.010000e+02 1.000000e-01

5.000000e+00 0.000000e+00 1.000000e-01
5.000000e+00 1.000000e+00 1.000000e-01
5.000000e+00 2.000000e+00 1.000000e-01
5.000000e+00 3.000000e+00 1.000000e-01
5.000000e+00 4.000000e+00 1.000000e-01
5.000000e+00 5.000000e+00 1.000000e-01
5.000000e+00 6.000000e+00 1.000000e-01
5.000000e+00 7.000000e+00 1.000000e-01
5.000000e+00 8.000000e+00 1.000000e-01
5.000000e+00 9.000000e+00 1.000000e-01
5.000000e+00 1.000000e+01 1.000000e-01
5.000000e+00 1.100000e+01 1.000000e-01
5.000000e+00 1.200000e+01 1.000000e-01
5.000000e+00 1.300000e+01 1.000000e-01
5.000000e+00 1.400000e+01 1.000000e-01
5.000000e+00 1.500000e+01 1.000000e-01
5.000000e+00 1.600000e+01 1.000000e-01
5.000000e+00 1.700000e+01 1.000000e-01
5.000000e+00 1.800000e+01 1.000000e-01
5.000000e+00 1.900000e+01 1.000000e-01
5.000000e+00 2.000000e+01 1.000001e-01
5.000000e+00 2.100000e+01 1.000001e-01
5.000000e+00 2.200000e+01 1.000001e-01
5.000000e+00 2.300000e+01 1.000002e-01
5.000000e+00 2.400000e+01 1.000003e-01
5.000000e+00 2.500000e+01 1.000004e-01
5.000000e+00 2.600000e+01 1.000006e-01
5.000000e+00 2.700000e+01 1.000009e-01
5.000000e+00 2.800000e+01 1.000012e-01
5.000000e+00 2.900000e+01 1.000017e-01
5.000000e+00 3.000000e+01 1.000023e-01
5.000000e+00 3.100000e+01 1.000030e-01
5.000000e+00 3.200000e+01 1.000039e-01
5.000000e+00 3.300000e+01 1.000051e-01
5.000000e+00 3.400000e+01 1.000064e-01
5.000000e+00 3.500000e+01 1.000080e-01
5.000000e+00 3.600000e+01 1.000098e-01
5.000000e+00 3.700000e+01 1.000118e-01
5.000000e+00 3.800000e+01 1.000140e-01
5.000000e+00 3.900000e+01 1.000164e-01
5.000000e+00 4.000000e+01 1.000190e-01
5.000000e+00 4.100000e+01 1.000216e-01
5.000000e+00 4.200000e+01 1.000242e-01
5.000000e+00 4.300000e+01 1.000268e-01
5.000000e+00 4.400000e+01 1.000292e-01
5.000000e+00 4.500000e+01 1.000315e-01
5.000000e+00 4.600000e+01 1.000334e-01
5.000000e+00 4.700000e+01 1.000351e-01
5.000000e+00 4.800000e+01 1.000364e-01
5.000000e+00 4.900000e+01 1.000372e-01
5.000000e+00 5.000000e+01 1.000376e-01
5.000000e+00 5.100000e+01 1.000376e-01
5.000000e+00 5.200000e+01 1.000371e-01
5.000000e+00 5.300000e+01 1.000361e-01
5.000000e+00 5.400000e+01 1.000347e-01
5.000000e+00 5.500000e+01 1.000330e-01
5.000000e+00 5.600000e+01 1.000310e-01
5.000000e+00 5.700000e+01 1.000287e-01
5.000000e+00 5.800000e+01 1.000262e-01
5.000000e+00 5.900000e+01 1.000237e-01
5.000000e+00 6.000000e+01 1.000211e-01
5.000000e+00 6.100000e+01 1.000185e-01
5.000000e+00 6.200000e+01 1.000160e-01
5.000000e+00 6.300000e+01 1.000137e-01
5.000000e+00 6.400000e+01 1.000115e-01
5.000000e+00 6.500000e+01 1.000095e-01
5.000000e+00 6.600000e+01 1.000078e-01
5.000000e+00 6.700000e+01 1.000063e-01
5.000000e+00 6.800000e+01 1.000050e-01
5.000000e+00 6.900000e+01 1.000039e-01
5.000000e+00 7.000000e+01 1.000030e-01
5.000000e+00 7.100000e+01 1.000023e-01
5.000000e+00 7.200000e+01 1.000017e-01
