1.680343e-01 3.974004e-01
1.680881e-01 3.972615e-01
1.681420e-01 3.971227e-01
1.681959e-01 3.969839e-01
1.682499e-01 3.968452e-01
1.683038e-01 3.967065e-01
1.683578e-01 3.965679e-01
1.684118e-01 3.964293e-01
1.684658e-01 3.962908e-01
1.685199e-01 3.961523e-01
1.685739e-01 3.960139e-01
1.686280e-01 3.958756e-01
1.686821e-01 3.957373e-01
1.687363e-01 3.955990e-01
1.687904e-01 3.954608e-01
1.688446e-01 3.953227e-01
1.688988e-01 3.951846e-01
1.689530e-01 3.950466e-01
1.690073e-01 3.949086e-01
1.690615e-01 3.947707e-01
1.691158e-01 3.946329e-01
1.691701e-01 3.944951e-01
1.692245e-01 3.943573e-01
1.692788e-01 3.942196e-01
1.693332e-01 3.940820e-01
1.693876e-01 3.939444e-01
1.694420e-01 3.938069e-01
1.694965e-01 3.936694e-01
1.695509e-01 3.935320e-01
1.696054e-01 3.933946e-01
1.696599e-01 3.932573e-01
1.697144e-01 3.931200e-01
1.697690e-01 3.929828e-01
1.698236e-01 3.928457e-01
1.698782e-01 3.927086e-01
1.699328e-01 3.925715e-01
1.699874e-01 3.924345e-01
1.700421e-01 3.922976e-01
1.700968e-01 3.921607e-01
1.701515e-01 3.920239e-01
1.702062e-01 3.918871e-01
1.702610e-01 3.917504e-01
1.703158e-01 3.916137e-01
1.703706e-01 3.914771e-01
1.704254e-01 3.913406e-01
1.704802e-01 3.912041e-01
1.705351e-01 3.910676e-01
1.705900e-01 3.909312e-01
1.706449e-01 3.907949e-01
1.706998e-01 3.906586e-01
1.707548e-01 3.905224e-01
1.708097e-01 3.903862e-01
1.708647e-01 3.902501e-01
1.709198e-01 3.901140e-01
1.709748e-01 3.899780e-01
1.710299e-01 3.898420e-01
1.710850e-01 3.897061e-01
1.711401e-01 3.895703e-01
1.711952e-01 3.894345e-01
1.712504e-01 3.892987e-01
1.713055e-01 3.891630e-01
1.713607e-01 3.890274e-01
1.714160e-01 3.888918e-01
1.714712e-01 3.887563e-01
1.715265e-01 3.886208e-01
1.715818e-01 3.884854e-01
1.716371e-01 3.883500e-01
1.716924e-01 3.882147e-01
1.717478e-01 3.880794e-01
1.718031e-01 3.879442e-01
1.718585e-01 3.878091e-01
1.719140e-01 3.876740e-01
1.719694e-01 3.875389e-01
1.720249e-01 3.874039e-01
1.720804e-01 3.872690e-01
1.721359e-01 3.871341e-01
1.721914e-01 3.869992e-01
1.722470e-01 3.868645e-01
1.723026e-01 3.867297e-01
1.723582e-01 3.865951e-01
1.724138e-01 3.864604e-01
1.724695e-01 3.863259e-01
1.725251e-01 3.861914e-01
1.725808e-01 3.860569e-01
1.726365e-01 3.859225e-01
1.726923e-01 3.857881e-01
1.727481e-01 3.856538e-01
1.728038e-01 3.855196e-01
1.728596e-01 3.853854e-01
1.729155e-01 3.852512e-01
1.729713e-01 3.851172e-01
1.730272e-01 3.849831e-01
1.730831e-01 3.848491e-01
1.731390e-01 3.847152e-01
1.731950e-01 3.845813e-01
1.732509e-01 3.844475e-01
1.733069e-01 3.843137e-01
1.733629e-01 3.841800e-01
1.734190e-01 3.840464e-01
1.734750e-01 3.839127e-01
1.735311e-01 3.837792e-01
1.735872e-01 3.836457e-01
1.736434e-01 3.835122e-01
1.736995e-01 3.833788e-01
1.737557e-01 3.832455e-01
1.738119e-01 3.831122e-01
1.738681e-01 3.829789e-01
1.739243e-01 3.828457e-01
1.739806e-01 3.827126e-01
1.740369e-01 3.825795e-01
1.740932e-01 3.824465e-01
1.741495e-01 3.823135e-01
1.742059e-01 3.821806e-01
1.742623e-01 3.820477e-01
1.743187e-01 3.819149e-01
1.743751e-01 3.817821e-01
1.744315e-01 3.816494e-01
1.744880e-01 3.815168e-01
1.745445e-01 3.813842e-01
1.746010e-01 3.812516e-01
1.746575e-01 3.811191e-01
1.747141e-01 3.809866e-01
1.747707e-01 3.808542e-01
1.748273e-01 3.807219e-01
1.748839e-01 3.805896e-01
1.749406e-01 3.804574e-01
1.749973e-01 3.803252e-01
1.750540e-01 3.801930e-01
1.751107e-01 3.800609e-01
1.751674e-01 3.799289e-01
1.752242e-01 3.797969e-01
1.752810e-01 3.796650e-01
1.753378e-01 3.795331e-01
1.753946e-01 3.794013e-01
1.754515e-01 3.792695e-01
1.755084e-01 3.791378e-01
1.755653e-01 3.790061e-01
1.756222e-01 3.788745e-01
1.756792e-01 3.787430e-01
1.757361e-01 3.786115e-01
1.757931e-01 3.784800e-01
1.758502e-01 3.783486e-01
1.759072e-01 3.782172e-01
1.759643e-01 3.780859e-01
1.760214e-01 3.779547e-01
1.760785e-01 3.778235e-01
1.761356e-01 3.776924e-01
1.761928e-01 3.775613e-01
1.762500e-01 3.774302e-01
1.763072e-01 3.772992e-01
1.763644e-01 3.771683e-01
1.764217e-01 3.770374e-01
1.764789e-01 3.769066e-01
1.765362e-01 3.767758e-01
1.765936e-01 3.766451e-01
1.766509e-01 3.765144e-01
1.767083e-01 3.763838e-01
1.767657e-01 3.762532e-01
1.768231e-01 3.761227e-01
1.768805e-01 3.759922e-01
1.769380e-01 3.758618e-01
1.769955e-01 3.757314e-01
1.770530e-01 3.756011e-01
1.771105e-01 3.754708e-01
1.771681e-01 3.753406e-01
1.772257e-01 3.752104e-01
1.772833e-01 3.750803e-01
1.773409e-01 3.749503e-01
1.773985e-01 3.748203e-01
1.774562e-01 3.746903e-01
1.775139e-01 3.745604e-01
1.775716e-01 3.744306e-01
1.776294e-01 3.743008e-01
1.776871e-01 3.741710e-01
1.777449e-01 3.740413e-01
1.778027e-01 3.739117e-01
1.778606e-01 3.737821e-01
1.779184e-01 3.736525e-01
1.779763e-01 3.735230e-01
1.780342e-01 3.733936e-01
1.780921e-01 3.732642e-01
1.781501e-01 3.731349e-01
1.782081e-01 3.730056e-01
1.782661e-01 3.728764e-01
1.783241e-01 3.727472e-01
1.783821e-01 3.726180e-01
1.784402e-01 3.724890e-01
1.784983e-01 3.723599e-01
1.785564e-01 3.722310e-01
1.786146e-01 3.721020e-01
1.786727e-01 3.719731e-01
1.787309e-01 3.718443e-01
1.787891e-01 3.717155e-01
1.788474e-01 3.715868e-01
1.789056e-01 3.714582e-01
1.789639e-01 3.713295e-01
1.790222e-01 3.712010e-01
1.790806e-01 3.710724e-01
1.791389e-01 3.709440e-01
1.791973e-01 3.708156e-01
1.792557e-01 3.706872e-01
1.793141e-01 3.705589e-01
1.793726e-01 3.704306e-01
1.794310e-01 3.703024e-01
1.794895e-01 3.701742e-01
1.795480e-01 3.700461e-01
1.796066e-01 3.699181e-01
1.796652e-01 3.697901e-01
1.797237e-01 3.696621e-01
1.797824e-01 3.695342e-01
1.798410e-01 3.694063e-01
1.798997e-01 3.692785e-01
1.799583e-01 3.691508e-01
1.800170e-01 3.690231e-01
1.800758e-01 3.688954e-01
1.801345e-01 3.687678e-01
1.801933e-01 3.686402e-01
1.802521e-01 3.685127e-01
1.803109e-01 3.683853e-01
1.803698e-01 3.682579e-01
1.804287e-01 3.681305e-01
1.804876e-01 3.680032e-01
1.805465e-01 3.678760e-01
1.806054e-01 3.677488e-01
1.806644e-01 3.676216e-01
1.807234e-01 3.674945e-01
1.807824e-01 3.673675e-01
1.808415e-01 3.672405e-01
1.809005e-01 3.671135e-01
1.809596e-01 3.669867e-01
1.810187e-01 3.668598e-01
1.810779e-01 3.667330e-01
1.811370e-01 3.666063e-01
1.811962e-01 3.664796e-01
1.812554e-01 3.663529e-01
1.813147e-01 3.662263e-01
1.813739e-01 3.660998e-01
1.814332e-01 3.659733e-01
1.814925e-01 3.658468e-01
1.815518e-01 3.657205e-01
1.816112e-01 3.655941e-01
1.816706e-01 3.654678e-01
1.817300e-01 3.653416e-01
1.817894e-01 3.652154e-01
1.818488e-01 3.650892e-01
1.819083e-01 3.649631e-01
1.819678e-01 3.648371e-01
1.820273e-01 3.647111e-01
1.820869e-01 3.645852e-01
1.821465e-01 3.644593e-01
1.822060e-01 3.643334e-01
1.822657e-01 3.642076e-01
1.823253e-01 3.640819e-01
1.823850e-01 3.639562e-01
1.824447e-01 3.638305e-01
1.825044e-01 3.637050e-01
1.825641e-01 3.635794e-01
1.826239e-01 3.634539e-01
1.826837e-01 3.633285e-01
1.827435e-01 3.632031e-01
1.828033e-01 3.630777e-01
1.828632e-01 3.629524e-01
1.829231e-01 3.628272e-01
1.829830e-01 3.627020e-01
1.830429e-01 3.625769e-01
1.831028e-01 3.624518e-01
1.831628e-01 3.623267e-01
1.832228e-01 3.622017e-01
1.832829e-01 3.620768e-01
1.833429e-01 3.619519e-01
1.834030e-01 3.618270e-01
1.834631e-01 3.617022e-01
1.835232e-01 3.615775e-01
1.835834e-01 3.614528e-01
1.836435e-01 3.613281e-01
1.837037e-01 3.612035e-01
1.837640e-01 3.610790e-01
1.838242e-01 3.609545e-01
1.838845e-01 3.608300e-01
1.839448e-01 3.607056e-01
1.840051e-01 3.605813e-01
1.840654e-01 3.604570e-01
1.841258e-01 3.603327e-01
1.841862e-01 3.602085e-01
1.842466e-01 3.600844e-01
1.843071e-01 3.599603e-01
1.843675e-01 3.598362e-01
1.844280e-01 3.597122e-01
1.844885e-01 3.595882e-01
1.845491e-01 3.594643e-01
1.846096e-01 3.593405e-01
1.846702e-01 3.592167e-01
1.847308e-01 3.590929e-01
1.847915e-01 3.589692e-01
1.848521e-01 3.588455e-01
1.849128e-01 3.587219e-01
1.849735e-01 3.585983e-01
1.850343e-01 3.584748e-01
1.850950e-01 3.583514e-01
1.851558e-01 3.582279e-01
1.852166e-01 3.581046e-01
1.852775e-01 3.579813e-01
1.853383e-01 3.578580e-01
1.853992e-01 3.577348e-01
1.854601e-01 3.576116e-01
1.855210e-01 3.574885e-01
1.855820e-01 3.573654e-01
1.856430e-01 3.572424e-01
1.857040e-01 3.571194e-01
1.857650e-01 3.569965e-01
1.858261e-01 3.568736e-01
1.858871e-01 3.567508e-01
1.859483e-01 3.566280e-01
1.860094e-01 3.565052e-01
1.860705e-01 3.563826e-01
1.861317e-01 3.562599e-01
1.861929e-01 3.561373e-01
1.862541e-01 3.560148e-01
1.863154e-01 3.558923e-01
1.863767e-01 3.557699e-01
1.864380e-01 3.556475e-01
1.864993e-01 3.555251e-01
1.865607e-01 3.554028e-01
1.866220e-01 3.552806e-01
1.866834e-01 3.551584e-01
1.867449e-01 3.550362e-01
1.868063e-01 3.549141e-01
1.868678e-01 3.547921e-01
1.869293e-01 3.546701e-01
1.869908e-01 3.545481e-01
1.870524e-01 3.544262e-01
1.871139e-01 3.543044e-01
1.871755e-01 3.541826e-01
1.872371e-01 3.540608e-01
1.872988e-01 3.539391e-01
1.873605e-01 3.538174e-01
1.874222e-01 3.536958e-01
1.874839e-01 3.535742e-01
1.875456e-01 3.534527e-01
1.876074e-01 3.533313e-01
1.876692e-01 3.532098e-01
1.877310e-01 3.530885e-01
1.877929e-01 3.529671e-01
1.878548e-01 3.528459e-01
1.879167e-01 3.527246e-01
1.879786e-01 3.526034e-01
1.880405e-01 3.524823e-01
1.881025e-01 3.523612e-01
1.881645e-01 3.522402e-01
1.882265e-01 3.521192e-01
1.882886e-01 3.519983e-01
1.883506e-01 3.518774e-01
1.884127e-01 3.517565e-01
1.884749e-01 3.516357e-01
1.885370e-01 3.515150e-01
1.885992e-01 3.513943e-01
1.886614e-01 3.512736e-01
1.887236e-01 3.511530e-01
1.887858e-01 3.510325e-01
1.888481e-01 3.509120e-01
1.889104e-01 3.507915e-01
1.889727e-01 3.506711e-01
1.890351e-01 3.505507e-01
1.890975e-01 3.504304e-01
1.891599e-01 3.503101e-01
1.892223e-01 3.501899e-01
1.892847e-01 3.500698e-01
1.893472e-01 3.499496e-01
1.894097e-01 3.498295e-01
1.894722e-01 3.497095e-01
1.895348e-01 3.495895e-01
1.895973e-01 3.494696e-01
1.896599e-01 3.493497e-01
1.897226e-01 3.492299e-01
1.897852e-01 3.491101e-01
1.898479e-01 3.489903e-01
1.899106e-01 3.488706e-01
1.899733e-01 3.487510e-01
1.900361e-01 3.486314e-01
1.900989e-01 3.485118e-01
1.901617e-01 3.483923e-01
1.902245e-01 3.482729e-01
1.902873e-01 3.481535e-01
1.903502e-01 3.480341e-01
1.904131e-01 3.479148e-01
1.904760e-01 3.477955e-01
1.905390e-01 3.476763e-01
1.906020e-01 3.475571e-01
1.906650e-01 3.474380e-01
1.907280e-01 3.473189e-01
1.907911e-01 3.471999e-01
1.908541e-01 3.470809e-01
1.909173e-01 3.469620e-01
1.909804e-01 3.468431e-01
1.910435e-01 3.467242e-01
1.911067e-01 3.466055e-01
1.911699e-01 3.464867e-01
1.912332e-01 3.463680e-01
1.912964e-01 3.462494e-01
1.913597e-01 3.461307e-01
1.914230e-01 3.460122e-01
1.914864e-01 3.458937e-01
1.915497e-01 3.457752e-01
1.916131e-01 3.456568e-01
1.916765e-01 3.455384e-01
1.917399e-01 3.454201e-01
1.918034e-01 3.453018e-01
1.918669e-01 3.451836e-01
1.919304e-01 3.450654e-01
1.919940e-01 3.449473e-01
1.920575e-01 3.448292e-01
1.921211e-01 3.447112e-01
1.921847e-01 3.445932e-01
1.922484e-01 3.444752e-01
1.923120e-01 3.443573e-01
1.923757e-01 3.442395e-01
1.924394e-01 3.441217e-01
1.925032e-01 3.440039e-01
1.925670e-01 3.438862e-01
1.926308e-01 3.437685e-01
1.926946e-01 3.436509e-01
1.927584e-01 3.435333e-01
1.928223e-01 3.434158e-01
1.928862e-01 3.432983e-01
1.929501e-01 3.431809e-01
1.930141e-01 3.430635e-01
1.930780e-01 3.429462e-01
1.931420e-01 3.428289e-01
1.932061e-01 3.427117e-01
1.932701e-01 3.425945e-01
1.933342e-01 3.424773e-01
1.933983e-01 3.423602e-01
1.934624e-01 3.422431e-01
1.935266e-01 3.421261e-01
1.935908e-01 3.420092e-01
1.936550e-01 3.418923e-01
1.937192e-01 3.417754e-01
1.937835e-01 3.416586e-01
1.938478e-01 3.415418e-01
1.939121e-01 3.414250e-01
1.939764e-01 3.413084e-01
1.940408e-01 3.411917e-01
1.941052e-01 3.410751e-01
1.941696e-01 3.409586e-01
1.942340e-01 3.408421e-01
1.942985e-01 3.407256e-01
1.943630e-01 3.406092e-01
1.944275e-01 3.404929e-01
1.944920e-01 3.403766e-01
1.945566e-01 3.402603e-01
1.946212e-01 3.401441e-01
1.946858e-01 3.400279e-01
1.947505e-01 3.399118e-01
1.948151e-01 3.397957e-01
1.948798e-01 3.396796e-01
1.949446e-01 3.395637e-01
1.950093e-01 3.394477e-01
1.950741e-01 3.393318e-01
1.951389e-01 3.392160e-01
1.952037e-01 3.391002e-01
1.952686e-01 3.389844e-01
1.953335e-01 3.388687e-01
1.953984e-01 3.387530e-01
1.954633e-01 3.386374e-01
1.955283e-01 3.385218e-01
1.955932e-01 3.384063e-01
1.956583e-01 3.382908e-01
1.957233e-01 3.381754e-01
1.957884e-01 3.380600e-01
1.958535e-01 3.379446e-01
1.959186e-01 3.378293e-01
1.959837e-01 3.377141e-01
1.960489e-01 3.375989e-01
1.961141e-01 3.374837e-01
1.961793e-01 3.373686e-01
1.962445e-01 3.372535e-01
1.963098e-01 3.371385e-01
1.963751e-01 3.370235e-01
1.964404e-01 3.369086e-01
1.965058e-01 3.367937e-01
1.965712e-01 3.366789e-01
1.966366e-01 3.365641e-01
1.967020e-01 3.364493e-01
1.967675e-01 3.363346e-01
1.968330e-01 3.362200e-01
1.968985e-01 3.361054e-01
1.969640e-01 3.359908e-01
1.970296e-01 3.358763e-01
1.970952e-01 3.357618e-01
1.971608e-01 3.356474e-01
1.972264e-01 3.355330e-01
1.972921e-01 3.354187e-01
1.973578e-01 3.353044e-01
1.974235e-01 3.351901e-01
1.974892e-01 3.350759e-01
1.975550e-01 3.349618e-01
1.976208e-01 3.348477e-01
1.976867e-01 3.347336e-01
1.977525e-01 3.346196e-01
1.978184e-01 3.345056e-01
1.978843e-01 3.343917e-01
1.979502e-01 3.342778e-01
1.980162e-01 3.341639e-01
1.980822e-01 3.340502e-01
1.981482e-01 3.339364e-01
1.982142e-01 3.338227e-01
1.982803e-01 3.337091e-01
1.983464e-01 3.335954e-01
1.984125e-01 3.334819e-01
1.984786e-01 3.333684e-01
1.985448e-01 3.332549e-01
1.986110e-01 3.331415e-01
1.986772e-01 3.330281e-01
1.987435e-01 3.329147e-01
1.988098e-01 3.328014e-01
1.988761e-01 3.326882e-01
1.989424e-01 3.325750e-01
1.990088e-01 3.324618e-01
1.990751e-01 3.323487e-01
1.991416e-01 3.322356e-01
1.992080e-01 3.321226e-01
1.992745e-01 3.320096e-01
1.993409e-01 3.318967e-01
1.994075e-01 3.317838e-01
1.994740e-01 3.316710e-01
1.995406e-01 3.315582e-01
1.996072e-01 3.314454e-01
1.996738e-01 3.313327e-01
1.997404e-01 3.312201e-01
1.998071e-01 3.311074e-01
1.998738e-01 3.309949e-01
1.999406e-01 3.308823e-01
2.000073e-01 3.307699e-01
2.000741e-01 3.306574e-01
2.001409e-01 3.305450e-01
2.002078e-01 3.304327e-01
2.002746e-01 3.303204e-01
2.003415e-01 3.302081e-01
2.004084e-01 3.300959e-01
2.004754e-01 3.299837e-01
2.005424e-01 3.298716e-01
2.006094e-01 3.297595e-01
2.006764e-01 3.296475e-01
2.007434e-01 3.295355e-01
2.008105e-01 3.294235e-01
2.008776e-01 3.293116e-01
2.009448e-01 3.291998e-01
2.010119e-01 3.290880e-01
2.010791e-01 3.289762e-01
2.011463e-01 3.288645e-01
2.012136e-01 3.287528e-01
2.012808e-01 3.286412e-01
2.013481e-01 3.285296e-01
2.014154e-01 3.284180e-01
2.014828e-01 3.283065e-01
2.015502e-01 3.281951e-01
2.016176e-01 3.280837e-01
2.016850e-01 3.279723e-01
2.017525e-01 3.278610e-01
2.018200e-01 3.277497e-01
2.018875e-01 3.276385e-01
2.019550e-01 3.275273e-01
2.020226e-01 3.274161e-01
2.020902e-01 3.273050e-01
2.021578e-01 3.271940e-01
2.022254e-01 3.270830e-01
2.022931e-01 3.269720e-01
2.023608e-01 3.268611e-01
2.024285e-01 3.267502e-01
2.024963e-01 3.266394e-01
2.025641e-01 3.265286e-01
2.026319e-01 3.264178e-01
2.026997e-01 3.263071e-01
2.027676e-01 3.261965e-01
2.028355e-01 3.260858e-01
2.029034e-01 3.259753e-01
2.029714e-01 3.258648e-01
2.030393e-01 3.257543e-01
2.031073e-01 3.256438e-01
2.031754e-01 3.255334e-01
2.032434e-01 3.254231e-01
2.033115e-01 3.253128e-01
2.033796e-01 3.252025e-01
2.034477e-01 3.250923e-01
2.035159e-01 3.249821e-01
2.035841e-01 3.248720e-01
2.036523e-01 3.247619e-01
2.037206e-01 3.246519e-01
2.037888e-01 3.245419e-01
2.038571e-01 3.244319e-01
2.039255e-01 3.243220e-01
2.039938e-01 3.242122e-01
2.040622e-01 3.241023e-01
2.041306e-01 3.239926e-01
2.041991e-01 3.238828e-01
2.042675e-01 3.237731e-01
2.043360e-01 3.236635e-01
2.044045e-01 3.235539e-01
2.044731e-01 3.234443e-01
2.045417e-01 3.233348e-01
2.046103e-01 3.232253e-01
2.046789e-01 3.231159e-01
2.047476e-01 3.230065e-01
2.048162e-01 3.228972e-01
2.048850e-01 3.227879e-01
2.049537e-01 3.226786e-01
2.050225e-01 3.225694e-01
2.050913e-01 3.224603e-01
2.051601e-01 3.223511e-01
2.052289e-01 3.222421e-01
2.052978e-01 3.221330e-01
2.053667e-01 3.220240e-01
2.054357e-01 3.219151e-01
2.055046e-01 3.218062e-01
2.055736e-01 3.216973e-01
2.056426e-01 3.215885e-01
2.057117e-01 3.214797e-01
2.057807e-01 3.213710e-01
2.058498e-01 3.212623e-01
2.059190e-01 3.211537e-01
2.059881e-01 3.210451e-01
2.060573e-01 3.209365e-01
2.061265e-01 3.208280e-01
2.061958e-01 3.207195e-01
2.062650e-01 3.206111e-01
2.063343e-01 3.205027e-01
2.064036e-01 3.203944e-01
2.064730e-01 3.202861e-01
2.065424e-01 3.201778e-01
2.066118e-01 3.200696e-01
2.066812e-01 3.199614e-01
2.067507e-01 3.198533e-01
2.068201e-01 3.197452e-01
2.068897e-01 3.196372e-01
2.069592e-01 3.195292e-01
2.070288e-01 3.194213e-01
2.070984e-01 3.193133e-01
2.071680e-01 3.192055e-01
2.072377e-01 3.190977e-01
2.073073e-01 3.189899e-01
2.073771e-01 3.188821e-01
2.074468e-01 3.187745e-01
2.075166e-01 3.186668e-01
2.075864e-01 3.185592e-01
2.076562e-01 3.184516e-01
2.077260e-01 3.183441e-01
2.077959e-01 3.182366e-01
2.078658e-01 3.181292e-01
2.079357e-01 3.180218e-01
2.080057e-01 3.179145e-01
2.080757e-01 3.178072e-01
2.081457e-01 3.176999e-01
2.082158e-01 3.175927e-01
2.082858e-01 3.174855e-01
2.083559e-01 3.173784e-01
2.084261e-01 3.172713e-01
2.084962e-01 3.171642e-01
2.085664e-01 3.170572e-01
2.086366e-01 3.169503e-01
2.087069e-01 3.168433e-01
2.087772e-01 3.167365e-01
2.088475e-01 3.166296e-01
2.089178e-01 3.165228e-01
2.089881e-01 3.164161e-01
2.090585e-01 3.163094e-01
2.091289e-01 3.162027e-01
2.091994e-01 3.160961e-01
2.092698e-01 3.159895e-01
2.093403e-01 3.158830e-01
2.094109e-01 3.157765e-01
2.094814e-01 3.156700e-01
2.095520e-01 3.155636e-01
2.096226e-01 3.154572e-01
2.096932e-01 3.153509e-01
2.097639e-01 3.152446e-01
2.098346e-01 3.151384e-01
2.099053e-01 3.150322e-01
2.099761e-01 3.149261e-01
2.100469e-01 3.148199e-01
2.101177e-01 3.147139e-01
2.101885e-01 3.146078e-01
2.102594e-01 3.145019e-01
2.103303e-01 3.143959e-01
2.104012e-01 3.142900e-01
2.104721e-01 3.141842e-01
2.105431e-01 3.140784e-01
2.106141e-01 3.139726e-01
2.106851e-01 3.138669e-01
2.107562e-01 3.137612e-01
2.108273e-01 3.136555e-01
2.108984e-01 3.135499e-01
2.109696e-01 3.134444e-01
2.110407e-01 3.133388e-01
2.111119e-01 3.132334e-01
2.111832e-01 3.131279e-01
2.112544e-01 3.130225e-01
2.113257e-01 3.129172e-01
2.113971e-01 3.128119e-01
2.114684e-01 3.127066e-01
2.115398e-01 3.126014e-01
2.116112e-01 3.124962e-01
2.116826e-01 3.123911e-01
2.117541e-01 3.122860e-01
2.118256e-01 3.121809e-01
2.118971e-01 3.120759e-01
2.119686e-01 3.119709e-01
2.120402e-01 3.118660e-01
2.121118e-01 3.117611e-01
2.121834e-01 3.116563e-01
2.122551e-01 3.115515e-01
2.123268e-01 3.114467e-01
2.123985e-01 3.113420e-01
2.124703e-01 3.112373e-01
2.125420e-01 3.111327e-01
2.126138e-01 3.110281e-01
2.126857e-01 3.109235e-01
2.127575e-01 3.108190e-01
2.128294e-01 3.107146e-01
2.129014e-01 3.106101e-01
2.129733e-01 3.105057e-01
2.130453e-01 3.104014e-01
2.131173e-01 3.102971e-01
2.131893e-01 3.101928e-01
2.132614e-01 3.100886e-01
2.133335e-01 3.099844e-01
2.134056e-01 3.098803e-01
2.134778e-01 3.097762e-01
2.135499e-01 3.096722e-01
2.136221e-01 3.095682e-01
2.136944e-01 3.094642e-01
2.137666e-01 3.093603e-01
2.138389e-01 3.092564e-01
2.139113e-01 3.091525e-01
2.139836e-01 3.090487e-01
2.140560e-01 3.089450e-01
2.141284e-01 3.088413e-01
2.142009e-01 3.087376e-01
2.142733e-01 3.086340e-01
2.143458e-01 3.085304e-01
2.144183e-01 3.084268e-01
2.144909e-01 3.083233e-01
2.145635e-01 3.082198e-01
2.146361e-01 3.081164e-01
2.147087e-01 3.080130e-01
2.147814e-01 3.079097e-01
2.148541e-01 3.078064e-01
2.149268e-01 3.077031e-01
2.149996e-01 3.075999e-01
2.150724e-01 3.074967e-01
2.151452e-01 3.073936e-01
2.152180e-01 3.072905e-01
2.152909e-01 3.071874e-01
2.153638e-01 3.070844e-01
2.154368e-01 3.069814e-01
2.155097e-01 3.068785e-01
2.155827e-01 3.067756e-01
2.156557e-01 3.066728e-01
2.157288e-01 3.065700e-01
2.158019e-01 3.064672e-01
2.158750e-01 3.063645e-01
2.159481e-01 3.062618e-01
2.160213e-01 3.061591e-01
2.160945e-01 3.060565e-01
2.161677e-01 3.059540e-01
2.162409e-01 3.058514e-01
2.163142e-01 3.057490e-01
2.163875e-01 3.056465e-01
2.164609e-01 3.055441e-01
2.165343e-01 3.054418e-01
2.166077e-01 3.053395e-01
2.166811e-01 3.052372e-01
2.167545e-01 3.051350e-01
2.168280e-01 3.050328e-01
2.169016e-01 3.049306e-01
2.169751e-01 3.048285e-01
2.170487e-01 3.047264e-01
2.171223e-01 3.046244e-01
2.171959e-01 3.045224e-01
2.172696e-01 3.044205e-01
2.173433e-01 3.043186e-01
2.174170e-01 3.042167e-01
2.174908e-01 3.041149e-01
2.175645e-01 3.040131e-01
2.176384e-01 3.039114e-01
2.177122e-01 3.038097e-01
2.177861e-01 3.037080e-01
2.178600e-01 3.036064e-01
2.179339e-01 3.035048e-01
2.180079e-01 3.034033e-01
2.180818e-01 3.033018e-01
2.181559e-01 3.032003e-01
2.182299e-01 3.030989e-01
2.183040e-01 3.029975e-01
2.183781e-01 3.028962e-01
2.184522e-01 3.027949e-01
2.185264e-01 3.026936e-01
2.186006e-01 3.025924e-01
2.186748e-01 3.024912e-01
2.187491e-01 3.023901e-01
2.188234e-01 3.022890e-01
2.188977e-01 3.021880e-01
2.189720e-01 3.020870e-01
2.190464e-01 3.019860e-01
2.191208e-01 3.018851e-01
2.191952e-01 3.017842e-01
2.192697e-01 3.016833e-01
2.193442e-01 3.015825e-01
2.194187e-01 3.014817e-01
2.194933e-01 3.013810e-01
2.195678e-01 3.012803e-01
2.196425e-01 3.011797e-01
2.197171e-01 3.010791e-01
2.197918e-01 3.009785e-01
2.198665e-01 3.008780e-01
2.199412e-01 3.007775e-01
2.200160e-01 3.006771e-01
2.200908e-01 3.005767e-01
2.201656e-01 3.004763e-01
2.202404e-01 3.003760e-01
2.203153e-01 3.002757e-01
2.203902e-01 3.001754e-01
2.204652e-01 3.000752e-01
2.205401e-01 2.999751e-01
2.206151e-01 2.998749e-01
2.206902e-01 2.997749e-01
2.207652e-01 2.996748e-01
2.208403e-01 2.995748e-01
2.209154e-01 2.994749e-01
2.209906e-01 2.993749e-01
2.210657e-01 2.992751e-01
2.211410e-01 2.991752e-01
2.212162e-01 2.990754e-01
2.212915e-01 2.989756e-01
2.213668e-01 2.988759e-01
2.214421e-01 2.987762e-01
2.215175e-01 2.986766e-01
2.215928e-01 2.985770e-01
2.216683e-01 2.984774e-01
2.217437e-01 2.983779e-01
2.218192e-01 2.982784e-01
2.218947e-01 2.981790e-01
2.219702e-01 2.980796e-01
2.220458e-01 2.979802e-01
2.221214e-01 2.978809e-01
2.221970e-01 2.977816e-01
2.222727e-01 2.976824e-01
2.223484e-01 2.975832e-01
2.224241e-01 2.974840e-01
2.224999e-01 2.973849e-01
2.225756e-01 2.972858e-01
2.226515e-01 2.971868e-01
2.227273e-01 2.970878e-01
2.228032e-01 2.969888e-01
2.228791e-01 2.968899e-01
2.229550e-01 2.967910e-01
2.230310e-01 2.966921e-01
