1.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.000000e+00 1.000000e+00
1.000000e+00 2.000000e+00 1.000001e+00
1.000000e+00 3.000000e+00 1.000001e+00
1.000000e+00 4.000000e+00 1.000002e+00
1.000000e+00 5.000000e+00 1.000002e+00
1.000000e+00 6.000000e+00 1.000003e+00
1.000000e+00 7.000000e+00 1.000004e+00
1.000000e+00 8.000000e+00 1.000005e+00
1.000000e+00 9.000000e+00 1.000006e+00
1.000000e+00 1.000000e+01 1.000008e+00
1.000000e+00 1.100000e+01 1.000010e+00
1.000000e+00 1.200000e+01 1.000013e+00
1.000000e+00 1.300000e+01 1.000016e+00
1.000000e+00 1.400000e+01 1.000020e+00
1.000000e+00 1.500000e+01 1.000025e+00
1.000000e+00 1.600000e+01 1.000030e+00
1.000000e+00 1.700000e+01 1.000037e+00
1.000000e+00 1.800000e+01 1.000044e+00
1.000000e+00 1.900000e+01 1.000053e+00
1.000000e+00 2.000000e+01 1.000064e+00
1.000000e+00 2.100000e+01 1.000076e+00
1.000000e+00 2.200000e+01 1.000089e+00
1.000000e+00 2.300000e+01 1.000105e+00
1.000000e+00 2.400000e+01 1.000122e+00
1.000000e+00 2.500000e+01 1.000141e+00
1.000000e+00 2.600000e+01 1.000162e+00
1.000000e+00 2.700000e+01 1.000186e+00
1.000000e+00 2.800000e+01 1.000211e+00
1.000000e+00 2.900000e+01 1.000239e+00
1.000000e+00 3.000000e+01 1.000268e+00
1.000000e+00 3.100000e+01 1.000299e+00
1.000000e+00 3.200000e+01 1.000332e+00
1.000000e+00 3.300000e+01 1.000366e+00
1.000000e+00 3.400000e+01 1.000402e+00
1.000000e+00 3.500000e+01 1.000438e+00
1.000000e+00 3.600000e+01 1.000475e+00
1.000000e+00 3.700000e+01 1.000512e+00
1.000000e+00 3.800000e+01 1.000549e+00
1.000000e+00 3.900000e+01 1.000585e+00
1.000000e+00 4.000000e+01 1.000619e+00
1.000000e+00 4.100000e+01 1.000653e+00
1.000000e+00 4.200000e+01 1.000684e+00
1.000000e+00 4.300000e+01 1.000713e+00
1.000000e+00 4.400000e+01 1.000739e+00
1.000000e+00 4.500000e+01 1.000761e+00
1.000000e+00 4.600000e+01 1.000780e+00
1.000000e+00 4.700000e+01 1.000795e+00
1.000000e+00 4.800000e+01 1.000806e+00
1.000000e+00 4.900000e+01 1.000813e+00
1.000000e+00 5.000000e+01 1.000815e+00
1.000000e+00 5.100000e+01 1.000813e+00
1.000000e+00 5.200000e+01 1.000806e+00
1.000000e+00 5.300000e+01 1.000795e+00
1.000000e+00 5.400000e+01 1.000780e+00
1.000000e+00 5.500000e+01 1.000761e+00
1.000000e+00 5.600000e+01 1.000739e+00
1.000000e+00 5.700000e+01 1.000713e+00
1.000000e+00 5.800000e+01 1.000684e+00
1.000000e+00 5.900000e+01 1.000653e+00
1.000000e+00 6.000000e+01 1.000619e+00
1.000000e+00 6.100000e+01 1.000585e+00
1.000000e+00 6.200000e+01 1.000549e+00
1.000000e+00 6.300000e+01 1.000512e+00
1.000000e+00 6.400000e+01 1.000475e+00
1.000000e+00 6.500000e+01 1.000438e+00
1.000000e+00 6.600000e+01 1.000402e+00
1.000000e+00 6.700000e+01 1.000366e+00
1.000000e+00 6.800000e+01 1.000332e+00
1.000000e+00 6.900000e+01 1.000299e+00
1.000000e+00 7.000000e+01 1.000268e+00
1.000000e+00 7.100000e+01 1.000239e+00
1.000000e+00 7.200000e+01 1.000211e+00
1.000000e+00 7.300000e+01 1.000186e+00
1.000000e+00 7.400000e+01 1.000162e+00
1.000000e+00 7.500000e+01 1.000141e+00
1.000000e+00 7.600000e+01 1.000122e+00
1.000000e+00 7.700000e+01 1.000105e+00
1.000000e+00 7.800000e+01 1.000089e+00
1.000000e+00 7.900000e+01 1.000076e+00
1.000000e+00 8.000000e+01 1.000064e+00
1.000000e+00 8.100000e+01 1.000053e+00
1.000000e+00 8.200000e+01 1.000044e+00
1.000000e+00 8.300000e+01 1.000037e+00
1.000000e+00 8.400000e+01 1.000030e+00
1.000000e+00 8.500000e+01 1.000025e+00
1.000000e+00 8.600000e+01 1.000020e+00
1.000000e+00 8.700000e+01 1.000016e+00
1.000000e+00 8.800000e+01 1.000013e+00
1.000000e+00 8.900000e+01 1.000010e+00
1.000000e+00 9.000000e+01 1.000008e+00
1.000000e+00 9.100000e+01 1.000006e+00
1.000000e+00 9.200000e+01 1.000005e+00
1.000000e+00 9.300000e+01 1.000004e+00
1.000000e+00 9.400000e+01 1.000003e+00
1.000000e+00 9.500000e+01 1.000002e+00
1.000000e+00 9.600000e+01 1.000002e+00
1.000000e+00 9.700000e+01 1.000001e+00
1.000000e+00 9.800000e+01 1.000001e+00
1.000000e+00 9.900000e+01 1.000001e+00
1.000000e+00 1.000000e+02 1.000000e+00
1.000000e+00 1.010000e+02 1.000000e+00

2.000000e+00 0.000000e+00 1.000000e+00
2.000000e+00 1.000000e+00 1.000001e+00
2.000000e+00 2.000000e+00 1.000001e+00
2.000000e+00 3.000000e+00 1.000002e+00
2.000000e+00 4.000000e+00 1.000003e+00
2.000000e+00 5.000000e+00 1.000004e+00
2.000000e+00 6.000000e+00 1.000006e+00
2.000000e+00 7.000000e+00 1.000008e+00
2.000000e+00 8.000000e+00 1.000010e+00
2.000000e+00 9.000000e+00 1.000013e+00
2.000000e+00 1.000000e+01 1.000017e+00
2.000000e+00 1.100000e+01 1.000021e+00
2.000000e+00 1.200000e+01 1.000027e+00
2.000000e+00 1.300000e+01 1.000033e+00
2.000000e+00 1.400000e+01 1.000041e+00
2.000000e+00 1.500000e+01 1.000051e+00
2.000000e+00 1.600000e+01 1.000062e+00
2.000000e+00 1.700000e+01 1.000076e+00
2.000000e+00 1.800000e+01 1.000092e+00
2.000000e+00 1.900000e+01 1.000110e+00
2.000000e+00 2.000000e+01 1.000132e+00
2.000000e+00 2.100000e+01 1.000156e+00
2.000000e+00 2.200000e+01 1.000185e+00
2.000000e+00 2.300000e+01 1.000216e+00
2.000000e+00 2.400000e+01 1.000252e+00
2.000000e+00 2.500000e+01 1.000291e+00
2.000000e+00 2.600000e+01 1.000335e+00
2.000000e+00 2.700000e+01 1.000383e+00
2.000000e+00 2.800000e+01 1.000436e+00
2.000000e+00 2.900000e+01 1.000492e+00
2.000000e+00 3.000000e+01 1.000553e+00
2.000000e+00 3.100000e+01 1.000617e+00
2.000000e+00 3.200000e+01 1.000684e+00
2.000000e+00 3.300000e+01 1.000755e+00
2.000000e+00 3.400000e+01 1.000828e+00
2.000000e+00 3.500000e+01 1.000902e+00
2.000000e+00 3.600000e+01 1.000978e+00
2.000000e+00 3.700000e+01 1.001054e+00
2.000000e+00 3.800000e+01 1.001130e+00
2.000000e+00 3.900000e+01 1.001204e+00
2.000000e+00 4.000000e+01 1.001276e+00
2.000000e+00 4.100000e+01 1.001344e+00
2.000000e+00 4.200000e+01 1.001408e+00
2.000000e+00 4.300000e+01 1.001467e+00
2.000000e+00 4.400000e+01 1.001521e+00
2.000000e+00 4.500000e+01 1.001567e+00
2.000000e+00 4.600000e+01 1.001606e+00
2.000000e+00 4.700000e+01 1.001637e+00
2.000000e+00 4.800000e+01 1.001660e+00
2.000000e+00 4.900000e+01 1.001673e+00
2.000000e+00 5.000000e+01 1.001678e+00
2.000000e+00 5.100000e+01 1.001673e+00
2.000000e+00 5.200000e+01 1.001660e+00
2.000000e+00 5.300000e+01 1.001637e+00
2.000000e+00 5.400000e+01 1.001606e+00
2.000000e+00 5.500000e+01 1.001567e+00
2.000000e+00 5.600000e+01 1.001521e+00
2.000000e+00 5.700000e+01 1.001467e+00
2.000000e+00 5.800000e+01 1.001408e+00
2.000000e+00 5.900000e+01 1.001344e+00
2.000000e+00 6.000000e+01 1.001276e+00
2.000000e+00 6.100000e+01 1.001204e+00
2.000000e+00 6.200000e+01 1.001130e+00
2.000000e+00 6.300000e+01 1.001054e+00
2.000000e+00 6.400000e+01 1.000978e+00
2.000000e+00 6.500000e+01 1.000902e+00
2.000000e+00 6.600000e+01 1.000828e+00
2.000000e+00 6.700000e+01 1.000755e+00
2.000000e+00 6.800000e+01 1.000684e+00
2.000000e+00 6.900000e+01 1.000617e+00
2.000000e+00 7.000000e+01 1.000553e+00
2.000000e+00 7.100000e+01 1.000492e+00
2.000000e+00 7.200000e+01 1.000436e+00
2.000000e+00 7.300000e+01 1.000383e+00
2.000000e+00 7.400000e+01 1.000335e+00
2.000000e+00 7.500000e+01 1.000291e+00
2.000000e+00 7.600000e+01 1.000252e+00
2.000000e+00 7.700000e+01 1.000216e+00
2.000000e+00 7.800000e+01 1.000185e+00
2.000000e+00 7.900000e+01 1.000156e+00
2.000000e+00 8.000000e+01 1.000132e+00
2.000000e+00 8.100000e+01 1.000110e+00
2.000000e+00 8.200000e+01 1.000092e+00
2.000000e+00 8.300000e+01 1.000076e+00
2.000000e+00 8.400000e+01 1.000062e+00
2.000000e+00 8.500000e+01 1.000051e+00
2.000000e+00 8.600000e+01 1.000041e+00
2.000000e+00 8.700000e+01 1.000033e+00
2.000000e+00 8.800000e+01 1.000027e+00
2.000000e+00 8.900000e+01 1.000021e+00
2.000000e+00 9.000000e+01 1.000017e+00
2.000000e+00 9.100000e+01 1.000013e+00
2.000000e+00 9.200000e+01 1.000010e+00
2.000000e+00 9.300000e+01 1.000008e+00
2.000000e+00 9.400000e+01 1.000006e+00
2.000000e+00 9.500000e+01 1.000005e+00
2.000000e+00 9.600000e+01 1.000003e+00
2.000000e+00 9.700000e+01 1.000002e+00
2.000000e+00 9.800000e+01 1.000002e+00
2.000000e+00 9.900000e+01 1.000001e+00
2.000000e+00 1.000000e+02 1.000001e+00
2.000000e+00 1.010000e+02 1.000000e+00

3.000000e+00 0.000000e+00 1.000000e+00
3.000000e+00 1.000000e+00 1.000001e+00
3.000000e+00 2.000000e+00 1.000002e+00
3.000000e+00 3.000000e+00 1.000004e+00
3.000000e+00 4.000000e+00 1.000005e+00
3.000000e+00 5.000000e+00 1.000007e+00
3.000000e+00 6.000000e+00 1.000009e+00
3.000000e+00 7.000000e+00 1.000012e+00
3.000000e+00 8.000000e+00 1.000016e+00
3.000000e+00 9.000000e+00 1.000021e+00
3.000000e+00 1.000000e+01 1.000027e+00
3.000000e+00 1.100000e+01 1.000034e+00
3.000000e+00 1.200000e+01 1.000042e+00
3.000000e+00 1.300000e+01 1.000053e+00
3.000000e+00 1.400000e+01 1.000065e+00
3.000000e+00 1.500000e+01 1.000081e+00
3.000000e+00 1.600000e+01 1.000099e+00
3.000000e+00 1.700000e+01 1.000120e+00
3.000000e+00 1.800000e+01 1.000145e+00
3.000000e+00 1.900000e+01 1.000175e+00
3.000000e+00 2.000000e+01 1.000208e+00
3.000000e+00 2.100000e+01 1.000247e+00
3.000000e+00 2.200000e+01 1.000292e+00
3.000000e+00 2.300000e+01 1.000342e+00
3.000000e+00 2.400000e+01 1.000398e+00
3.000000e+00 2.500000e+01 1.000460e+00
3.000000e+00 2.600000e+01 1.000529e+00
3.000000e+00 2.700000e+01 1.000605e+00
3.000000e+00 2.800000e+01 1.000687e+00
3.000000e+00 2.900000e+01 1.000776e+00
3.000000e+00 3.000000e+01 1.000871e+00
3.000000e+00 3.100000e+01 1.000972e+00
3.000000e+00 3.200000e+01 1.001078e+00
3.000000e+00 3.300000e+01 1.001189e+00
3.000000e+00 3.400000e+01 1.001303e+00
3.000000e+00 3.500000e+01 1.001421e+00
3.000000e+00 3.600000e+01 1.001540e+00
3.000000e+00 3.700000e+01 1.001659e+00
3.000000e+00 3.800000e+01 1.001777e+00
3.000000e+00 3.900000e+01 1.001894e+00
3.000000e+00 4.000000e+01 1.002006e+00
3.000000e+00 4.100000e+01 1.002113e+00
3.000000e+00 4.200000e+01 1.002214e+00
3.000000e+00 4.300000e+01 1.002307e+00
3.000000e+00 4.400000e+01 1.002390e+00
3.000000e+00 4.500000e+01 1.002463e+00
3.000000e+00 4.600000e+01 1.002524e+00
3.000000e+00 4.700000e+01 1.002573e+00
3.000000e+00 4.800000e+01 1.002608e+00
3.000000e+00 4.900000e+01 1.002629e+00
3.000000e+00 5.000000e+01 1.002636e+00
3.000000e+00 5.100000e+01 1.002629e+00
3.000000e+00 5.200000e+01 1.002608e+00
3.000000e+00 5.300000e+01 1.002573e+00
3.000000e+00 5.400000e+01 1.002524e+00
3.000000e+00 5.500000e+01 1.002463e+00
3.000000e+00 5.600000e+01 1.002390e+00
3.000000e+00 5.700000e+01 1.002307e+00
3.000000e+00 5.800000e+01 1.002214e+00
3.000000e+00 5.900000e+01 1.002113e+00
3.000000e+00 6.000000e+01 1.002006e+00
3.000000e+00 6.100000e+01 1.001894e+00
3.000000e+00 6.200000e+01 1.001777e+00
3.000000e+00 6.300000e+01 1.001659e+00
3.000000e+00 6.400000e+01 1.001540e+00
3.000000e+00 6.500000e+01 1.001421e+00
3.000000e+00 6.600000e+01 1.001303e+00
3.000000e+00 6.700000e+01 1.001189e+00
3.000000e+00 6.800000e+01 1.001078e+00
3.000000e+00 6.900000e+01 1.000972e+00
3.000000e+00 7.000000e+01 1.000871e+00
3.000000e+00 7.100000e+01 1.000776e+00
3.000000e+00 7.200000e+01 1.000687e+00
3.000000e+00 7.300000e+01 1.000605e+00
3.000000e+00 7.400000e+01 1.000529e+00
3.000000e+00 7.500000e+01 1.000460e+00
3.000000e+00 7.600000e+01 1.000398e+00
3.000000e+00 7.700000e+01 1.000342e+00
3.000000e+00 7.800000e+01 1.000292e+00
3.000000e+00 7.900000e+01 1.000247e+00
3.000000e+00 8.000000e+01 1.000208e+00
3.000000e+00 8.100000e+01 1.000175e+00
3.000000e+00 8.200000e+01 1.000145e+00
3.000000e+00 8.300000e+01 1.000120e+00
3.000000e+00 8.400000e+01 1.000099e+00
3.000000e+00 8.500000e+01 1.000081e+00
3.000000e+00 8.600000e+01 1.000065e+00
3.000000e+00 8.700000e+01 1.000053e+00
3.000000e+00 8.800000e+01 1.000042e+00
3.000000e+00 8.900000e+01 1.000034e+00
3.000000e+00 9.000000e+01 1.000027e+00
3.000000e+00 9.100000e+01 1.000021e+00
3.000000e+00 9.200000e+01 1.000016e+00
3.000000e+00 9.300000e+01 1.000013e+00
3.000000e+00 9.400000e+01 1.000010e+00
3.000000e+00 9.500000e+01 1.000007e+00
3.000000e+00 9.600000e+01 1.000005e+00
3.000000e+00 9.700000e+01 1.000004e+00
3.000000e+00 9.800000e+01 1.000003e+00
3.000000e+00 9.900000e+01 1.000002e+00
3.000000e+00 1.000000e+02 1.000001e+00
3.000000e+00 1.010000e+02 1.000000e+00

4.000000e+00 0.000000e+00 1.000000e+00
4.000000e+00 1.000000e+00 1.000002e+00
4.000000e+00 2.000000e+00 1.000003e+00
4.000000e+00 3.000000e+00 1.000005e+00
4.000000e+00 4.000000e+00 1.000007e+00
4.000000e+00 5.000000e+00 1.000010e+00
4.000000e+00 6.000000e+00 1.000014e+00
4.000000e+00 7.000000e+00 1.000018e+00
4.000000e+00 8.000000e+00 1.000023e+00
4.000000e+00 9.000000e+00 1.000030e+00
4.000000e+00 1.000000e+01 1.000038e+00
4.000000e+00 1.100000e+01 1.000048e+00
4.000000e+00 1.200000e+01 1.000061e+00
4.000000e+00 1.300000e+01 1.000076e+00
4.000000e+00 1.400000e+01 1.000094e+00
4.000000e+00 1.500000e+01 1.000116e+00
4.000000e+00 1.600000e+01 1.000142e+00
4.000000e+00 1.700000e+01 1.000172e+00
4.000000e+00 1.800000e+01 1.000208e+00
4.000000e+00 1.900000e+01 1.000250e+00
4.000000e+00 2.000000e+01 1.000298e+00
4.000000e+00 2.100000e+01 1.000354e+00
4.000000e+00 2.200000e+01 1.000417e+00
4.000000e+00 2.300000e+01 1.000488e+00
4.000000e+00 2.400000e+01 1.000568e+00
4.000000e+00 2.500000e+01 1.000657e+00
4.000000e+00 2.600000e+01 1.000755e+00
4.000000e+00 2.700000e+01 1.000863e+00
4.000000e+00 2.800000e+01 1.000980e+00
4.000000e+00 2.900000e+01 1.001106e+00
4.000000e+00 3.000000e+01 1.001241e+00
4.000000e+00 3.100000e+01 1.001384e+00
4.000000e+00 3.200000e+01 1.001535e+00
4.000000e+00 3.300000e+01 1.001692e+00
4.000000e+00 3.400000e+01 1.001855e+00
4.000000e+00 3.500000e+01 1.002021e+00
4.000000e+00 3.600000e+01 1.002190e+00
4.000000e+00 3.700000e+01 1.002359e+00
4.000000e+00 3.800000e+01 1.002527e+00
4.000000e+00 3.900000e+01 1.002691e+00
4.000000e+00 4.000000e+01 1.002851e+00
4.000000e+00 4.100000e+01 1.003002e+00
4.000000e+00 4.200000e+01 1.003145e+00
4.000000e+00 4.300000e+01 1.003276e+00
4.000000e+00 4.400000e+01 1.003394e+00
4.000000e+00 4.500000e+01 1.003497e+00
4.000000e+00 4.600000e+01 1.003583e+00
4.000000e+00 4.700000e+01 1.003652e+00
4.000000e+00 4.800000e+01 1.003702e+00
4.000000e+00 4.900000e+01 1.003732e+00
4.000000e+00 5.000000e+01 1.003742e+00
4.000000e+00 5.100000e+01 1.003732e+00
4.000000e+00 5.200000e+01 1.003702e+00
4.000000e+00 5.300000e+01 1.003652e+00
4.000000e+00 5.400000e+01 1.003583e+00
4.000000e+00 5.500000e+01 1.003497e+00
4.000000e+00 5.600000e+01 1.003394e+00
4.000000e+00 5.700000e+01 1.003276e+00
4.000000e+00 5.800000e+01 1.003145e+00
4.000000e+00 5.900000e+01 1.003002e+00
4.000000e+00 6.000000e+01 1.002851e+00
4.000000e+00 6.100000e+01 1.002691e+00
4.000000e+00 6.200000e+01 1.002527e+00
4.000000e+00 6.300000e+01 1.002359e+00
4.000000e+00 6.400000e+01 1.002190e+00
4.000000e+00 6.500000e+01 1.002021e+00
4.000000e+00 6.600000e+01 1.001855e+00
4.000000e+00 6.700000e+01 1.001692e+00
4.000000e+00 6.800000e+01 1.001535e+00
4.000000e+00 6.900000e+01 1.001384e+00
4.000000e+00 7.000000e+01 1.001241e+00
4.000000e+00 7.100000e+01 1.001106e+00
4.000000e+00 7.200000e+01 1.000980e+00
4.000000e+00 7.300000e+01 1.000863e+00
4.000000e+00 7.400000e+01 1.000755e+00
4.000000e+00 7.500000e+01 1.000657e+00
4.000000e+00 7.600000e+01 1.000568e+00
4.000000e+00 7.700000e+01 1.000488e+00
4.000000e+00 7.800000e+01 1.000417e+00
4.000000e+00 7.900000e+01 1.000354e+00
4.000000e+00 8.000000e+01 1.000298e+00
4.000000e+00 8.100000e+01 1.000250e+00
4.000000e+00 8.200000e+01 1.000208e+00
4.000000e+00 8.300000e+01 1.000172e+00
4.000000e+00 8.400000e+01 1.000142e+00
4.000000e+00 8.500000e+01 1.000116e+00
4.000000e+00 8.600000e+01 1.000094e+00
4.000000e+00 8.700000e+01 1.000076e+00
4.000000e+00 8.800000e+01 1.000061e+00
4.000000e+00 8.900000e+01 1.000048e+00
4.000000e+00 9.000000e+01 1.000038e+00
4.000000e+00 9.100000e+01 1.000030e+00
4.000000e+00 9.200000e+01 1.000023e+00
4.000000e+00 9.300000e+01 1.000018e+00
4.000000e+00 9.400000e+01 1.000014e+00
4.000000e+00 9.500000e+01 1.000010e+00
4.000000e+00 9.600000e+01 1.000008e+00
4.000000e+00 9.700000e+01 1.000006e+00
4.000000e+00 9.800000e+01 1.000004e+00
4.000000e+00 9.900000e+01 1.000002e+00
4.000000e+00 1.000000e+02 1.000001e+00
4.000000e+00 1.010000e+02 1.000000e+00

5.000000e+00 0.000000e+00 1.000000e+00
5.000000e+00 1.000000e+00 1.000002e+00
5.000000e+00 2.000000e+00 1.000004e+00
5.000000e+00 3.000000e+00 1.000007e+00
5.000000e+00 4.000000e+00 1.000010e+00
5.000000e+00 5.000000e+00 1.000014e+00
5.000000e+00 6.000000e+00 1.000019e+00
5.000000e+00 7.000000e+00 1.000025e+00
5.000000e+00 8.000000e+00 1.000032e+00
5.000000e+00 9.000000e+00 1.000041e+00
5.000000e+00 1.000000e+01 1.000052e+00
5.000000e+00 1.100000e+01 1.000066e+00
5.000000e+00 1.200000e+01 1.000083e+00
5.000000e+00 1.300000e+01 1.000104e+00
5.000000e+00 1.400000e+01 1.000128e+00
5.000000e+00 1.500000e+01 1.000158e+00
5.000000e+00 1.600000e+01 1.000193e+00
5.000000e+00 1.700000e+01 1.000235e+00
5.000000e+00 1.800000e+01 1.000284e+00
5.000000e+00 1.900000e+01 1.000341e+00
5.000000e+00 2.000000e+01 1.000406e+00
5.000000e+00 2.100000e+01 1.000482e+00
5.000000e+00 2.200000e+01 1.000567e+00
5.000000e+00 2.300000e+01 1.000664e+00
5.000000e+00 2.400000e+01 1.000772e+00
5.000000e+00 2.500000e+01 1.000893e+00
5.000000e+00 2.600000e+01 1.001026e+00
5.000000e+00 2.700000e+01 1.001171e+00
5.000000e+00 2.800000e+01 1.001330e+00
5.000000e+00 2.900000e+01 1.001500e+00
5.000000e+00 3.000000e+01 1.001683e+00
5.000000e+00 3.100000e+01 1.001876e+00
5.000000e+00 3.200000e+01 1.002079e+00
5.000000e+00 3.300000e+01 1.002291e+00
5.000000e+00 3.400000e+01 1.002510e+00
5.000000e+00 3.500000e+01 1.002735e+00
5.000000e+00 3.600000e+01 1.002962e+00
5.000000e+00 3.700000e+01 1.003189e+00
5.000000e+00 3.800000e+01 1.003415e+00
5.000000e+00 3.900000e+01 1.003637e+00
5.000000e+00 4.000000e+01 1.003851e+00
5.000000e+00 4.100000e+01 1.004055e+00
5.000000e+00 4.200000e+01 1.004247e+00
5.000000e+00 4.300000e+01 1.004423e+00
5.000000e+00 4.400000e+01 1.004581e+00
5.000000e+00 4.500000e+01 1.004719e+00
5.000000e+00 4.600000e+01 1.004836e+00
5.000000e+00 4.700000e+01 1.004928e+00
5.000000e+00 4.800000e+01 1.004995e+00
5.000000e+00 4.900000e+01 1.005035e+00
5.000000e+00 5.000000e+01 1.005049e+00
5.000000e+00 5.100000e+01 1.005035e+00
5.000000e+00 5.200000e+01 1.004995e+00
5.000000e+00 5.300000e+01 1.004928e+00
5.000000e+00 5.400000e+01 1.004836e+00
5.000000e+00 5.500000e+01 1.004719e+00
5.000000e+00 5.600000e+01 1.004581e+00
5.000000e+00 5.700000e+01 1.004423e+00
5.000000e+00 5.800000e+01 1.004247e+00
5.000000e+00 5.900000e+01 1.004055e+00
5.000000e+00 6.000000e+01 1.003851e+00
5.000000e+00 6.100000e+01 1.003637e+00
5.000000e+00 6.200000e+01 1.003415e+00
5.000000e+00 6.300000e+01 1.003189e+00
5.000000e+00 6.400000e+01 1.002962e+00
5.000000e+00 6.500000e+01 1.002735e+00
5.000000e+00 6.600000e+01 1.002510e+00
5.000000e+00 6.700000e+01 1.002291e+00
5.000000e+00 6.800000e+01 1.002079e+00
5.000000e+00 6.900000e+01 1.001876e+00
5.000000e+00 7.000000e+01 1.001683e+00
5.000000e+00 7.100000e+01 1.001500e+00
5.000000e+00 7.200000e+01 1.001330e+00
